Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.04 | ppl   154.48
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.94
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.30
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.95
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   146.37
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.12
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.02 | ppl   151.26
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.18
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.94 | ppl   140.38
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.95 | ppl   140.95
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 98.94s | valid loss  5.24 | valid ppl   187.99
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.00 | ppl   148.76
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.01 | ppl   149.35
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.03 | ppl   153.57
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.81
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.93 | ppl   139.01
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   146.27
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.52
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.75
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.02 | ppl   151.07
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.02 | ppl   151.92
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.02 | ppl   150.77
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   154.29
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.98 | ppl   146.15
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   146.91
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   143.08
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   154.54
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.97 | ppl   144.53
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.93 | ppl   138.46
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.95 | ppl   140.66
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.93 | ppl   138.95
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.98 | ppl   145.35
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.05
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.46
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.94
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.92 | ppl   137.26
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.94 | ppl   139.88
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.10
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  4.97 | ppl   144.55
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.92 | ppl   136.89
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.91 | ppl   135.21
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.91 | ppl   135.96
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 98.92s | valid loss  5.21 | valid ppl   183.86
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  4.96 | ppl   142.46
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.97 | ppl   143.42
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   146.96
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.92 | ppl   136.55
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  4.90 | ppl   133.68
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.95 | ppl   141.70
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.85
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   142.22
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.97 | ppl   144.40
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.98 | ppl   146.14
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.97 | ppl   144.74
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   147.75
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.95 | ppl   140.86
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.95 | ppl   141.46
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  4.93 | ppl   137.87
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.95
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.94 | ppl   139.55
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.89 | ppl   133.16
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.92 | ppl   136.36
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.90 | ppl   134.45
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.94 | ppl   140.46
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.96 | ppl   143.19
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.92 | ppl   137.60
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  4.93 | ppl   138.57
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.89 | ppl   133.26
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.91 | ppl   135.36
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.92 | ppl   136.61
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.94 | ppl   139.65
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.88 | ppl   131.90
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.87 | ppl   130.82
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.87 | ppl   130.70
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 98.91s | valid loss  5.19 | valid ppl   179.56
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.00 | ms/batch  6.17 | loss  4.92 | ppl   137.32
| epoch   9 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.93 | ppl   138.18
