Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   6 | 13000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.22
| epoch   6 | 13500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.45
| epoch   6 | 14000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.50 | ppl    90.04
| epoch   6 | 14500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.23
| epoch   6 | 15000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.14
| epoch   6 | 15500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.46 | ppl    86.42
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 111.55s | valid loss  4.87 | valid ppl   130.25
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.49 | ppl    89.01
| epoch   7 |  1000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.48 | ppl    88.59
| epoch   7 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.48 | ppl    88.26
| epoch   7 |  2000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.43 | ppl    83.73
| epoch   7 |  2500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    85.06
| epoch   7 |  3000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    87.82
| epoch   7 |  3500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.49 | ppl    89.01
| epoch   7 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.46 | ppl    86.15
| epoch   7 |  4500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.47 | ppl    87.53
| epoch   7 |  5000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.49 | ppl    89.00
| epoch   7 |  5500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.51 | ppl    90.51
| epoch   7 |  6000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.51 | ppl    90.85
| epoch   7 |  6500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.47 | ppl    87.34
| epoch   7 |  7000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    87.89
| epoch   7 |  7500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.45 | ppl    85.24
| epoch   7 |  8000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.50 | ppl    90.28
| epoch   7 |  8500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.47 | ppl    86.94
| epoch   7 |  9000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    84.88
| epoch   7 |  9500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.46 | ppl    86.30
| epoch   7 | 10000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.42 | ppl    83.29
| epoch   7 | 10500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.48 | ppl    88.27
| epoch   7 | 11000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.49 | ppl    88.69
| epoch   7 | 11500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.66
| epoch   7 | 12000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.11
| epoch   7 | 12500/15983 batches | lr 15.00 | ms/batch  6.92 | loss  4.42 | ppl    83.45
| epoch   7 | 13000/15983 batches | lr 15.00 | ms/batch  6.92 | loss  4.46 | ppl    86.28
| epoch   7 | 13500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.29
| epoch   7 | 14000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.48 | ppl    87.85
| epoch   7 | 14500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.17
| epoch   7 | 15000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.18
| epoch   7 | 15500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.43 | ppl    84.32
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 111.50s | valid loss  4.85 | valid ppl   128.13
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.46 | ppl    86.78
| epoch   8 |  1000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.45
| epoch   8 |  1500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.45 | ppl    85.82
| epoch   8 |  2000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.40 | ppl    81.53
| epoch   8 |  2500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.42 | ppl    83.31
| epoch   8 |  3000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.45 | ppl    85.64
| epoch   8 |  3500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.82
| epoch   8 |  4000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.43 | ppl    84.18
| epoch   8 |  4500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.45 | ppl    85.39
| epoch   8 |  5000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.47 | ppl    86.93
| epoch   8 |  5500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.49 | ppl    88.88
| epoch   8 |  6000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.49 | ppl    88.94
| epoch   8 |  6500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.45 | ppl    85.63
| epoch   8 |  7000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.46 | ppl    86.07
| epoch   8 |  7500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.43 | ppl    83.69
| epoch   8 |  8000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.23
| epoch   8 |  8500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    85.02
| epoch   8 |  9000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.42 | ppl    83.27
| epoch   8 |  9500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    84.70
| epoch   8 | 10000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.40 | ppl    81.66
| epoch   8 | 10500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.46 | ppl    86.57
| epoch   8 | 11000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.46 | ppl    86.73
| epoch   8 | 11500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.44 | ppl    84.99
| epoch   8 | 12000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.43 | ppl    84.29
| epoch   8 | 12500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.40 | ppl    81.69
| epoch   8 | 13000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    84.51
| epoch   8 | 13500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    84.56
| epoch   8 | 14000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.45 | ppl    85.98
| epoch   8 | 14500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.44 | ppl    84.49
| epoch   8 | 15000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.44 | ppl    84.72
| epoch   8 | 15500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.42 | ppl    82.73
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 111.46s | valid loss  4.85 | valid ppl   128.09
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.45 | ppl    85.27
| epoch   9 |  1000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.44 | ppl    84.59
