Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.93 | ppl   138.02
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.95 | ppl   140.55
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.97 | ppl   143.82
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.91 | ppl   135.27
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.90 | ppl   134.53
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.91 | ppl   135.36
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 138.13s | valid loss  5.10 | valid ppl   164.31
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch  8.65 | loss  4.95 | ppl   141.54
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch  8.62 | loss  4.96 | ppl   142.66
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch  8.63 | loss  4.99 | ppl   146.37
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch  8.64 | loss  4.92 | ppl   137.34
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.89 | ppl   132.84
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.94 | ppl   140.42
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.96 | ppl   142.12
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.95 | ppl   140.83
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.96 | ppl   142.99
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.97 | ppl   143.71
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.96 | ppl   143.21
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.98 | ppl   145.29
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.93 | ppl   138.42
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.94 | ppl   140.19
