Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.92 | ppl   136.99
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.92 | ppl   137.63
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 266.24s | valid loss  5.11 | valid ppl   165.14
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch 16.64 | loss  4.97 | ppl   143.92
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch 15.44 | loss  4.98 | ppl   145.72
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.00 | ppl   149.06
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.94 | ppl   139.65
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.91 | ppl   135.19
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.96 | ppl   142.92
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.97 | ppl   144.66
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.97 | ppl   143.76
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.98 | ppl   145.98
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch 16.62 | loss  4.99 | ppl   146.52
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.98 | ppl   145.88
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.00 | ppl   148.04
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.95 | ppl   141.13
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.96 | ppl   142.80
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.93 | ppl   138.21
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.00 | ppl   148.42
