Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.88 | ppl   131.50
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.82 | ppl   124.28
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.78 | ppl   119.09
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.80 | ppl   121.69
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.79 | ppl   120.47
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.84 | ppl   126.84
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.85 | ppl   127.93
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.81 | ppl   123.03
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.81 | ppl   122.41
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.77 | ppl   118.26
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.80 | ppl   121.32
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.81 | ppl   122.82
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.83 | ppl   125.63
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.78 | ppl   119.60
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.78 | ppl   118.88
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.77 | ppl   118.39
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 138.00s | valid loss  5.04 | valid ppl   154.59
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.00 | ms/batch  8.62 | loss  4.81 | ppl   123.29
| epoch   9 |  1000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.82 | ppl   124.41
