Vocabulary Size:  27710
Total number of model parameters: 39.91M
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.15 | ppl   173.06
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.17 | ppl   175.87
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.17 | ppl   175.52
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.15 | ppl   172.89
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.18 | ppl   176.96
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.13 | ppl   168.70
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.14 | ppl   170.45
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.11 | ppl   165.19
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.19 | ppl   179.08
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.12 | ppl   166.74
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.07 | ppl   159.51
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.09 | ppl   162.73
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.08 | ppl   161.27
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.13 | ppl   168.91
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.14 | ppl   170.88
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.10 | ppl   164.45
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.09 | ppl   163.19
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.06 | ppl   157.16
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.08 | ppl   160.46
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.10 | ppl   163.87
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.12 | ppl   168.09
