Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   6 |  6000/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.28 | ppl   196.31
| epoch   6 |  6500/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.23 | ppl   186.36
| epoch   6 |  7000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.24 | ppl   188.68
| epoch   6 |  7500/15983 batches | lr 0.50 | ms/batch 19.94 | loss  5.21 | ppl   182.46
| epoch   6 |  8000/15983 batches | lr 0.50 | ms/batch 20.68 | loss  5.28 | ppl   195.75
| epoch   6 |  8500/15983 batches | lr 0.50 | ms/batch 20.68 | loss  5.21 | ppl   183.38
| epoch   6 |  9000/15983 batches | lr 0.50 | ms/batch 20.67 | loss  5.18 | ppl   177.37
| epoch   6 |  9500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.19 | ppl   180.10
| epoch   6 | 10000/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.19 | ppl   179.34
| epoch   6 | 10500/15983 batches | lr 0.50 | ms/batch 20.76 | loss  5.22 | ppl   185.44
| epoch   6 | 11000/15983 batches | lr 0.50 | ms/batch 20.05 | loss  5.24 | ppl   188.55
| epoch   6 | 11500/15983 batches | lr 0.50 | ms/batch 20.55 | loss  5.21 | ppl   182.71
| epoch   6 | 12000/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.19 | ppl   180.26
| epoch   6 | 12500/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.17 | ppl   175.49
| epoch   6 | 13000/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.18 | ppl   177.48
| epoch   6 | 13500/15983 batches | lr 0.50 | ms/batch 21.14 | loss  5.20 | ppl   181.62
| epoch   6 | 14000/15983 batches | lr 0.50 | ms/batch 21.91 | loss  5.23 | ppl   186.06
| epoch   6 | 14500/15983 batches | lr 0.50 | ms/batch 20.88 | loss  5.15 | ppl   173.08
| epoch   6 | 15000/15983 batches | lr 0.50 | ms/batch 20.08 | loss  5.14 | ppl   170.64
| epoch   6 | 15500/15983 batches | lr 0.50 | ms/batch 20.56 | loss  5.16 | ppl   174.43
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 333.94s | valid loss  5.31 | valid ppl   201.94
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 0.50 | ms/batch 20.85 | loss  5.23 | ppl   186.39
| epoch   7 |  1000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.23 | ppl   187.20
| epoch   7 |  1500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.28 | ppl   196.91
| epoch   7 |  2000/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.21 | ppl   183.22
| epoch   7 |  2500/15983 batches | lr 0.50 | ms/batch 20.68 | loss  5.16 | ppl   173.43
| epoch   7 |  3000/15983 batches | lr 0.50 | ms/batch 20.67 | loss  5.22 | ppl   184.98
| epoch   7 |  3500/15983 batches | lr 0.50 | ms/batch 20.69 | loss  5.23 | ppl   187.01
| epoch   7 |  4000/15983 batches | lr 0.50 | ms/batch 19.77 | loss  5.23 | ppl   187.37
| epoch   7 |  4500/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.24 | ppl   189.45
| epoch   7 |  5000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.24 | ppl   189.22
| epoch   7 |  5500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.23 | ppl   187.49
| epoch   7 |  6000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.26 | ppl   192.42
| epoch   7 |  6500/15983 batches | lr 0.50 | ms/batch 20.76 | loss  5.21 | ppl   183.33
| epoch   7 |  7000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.22 | ppl   185.30
| epoch   7 |  7500/15983 batches | lr 0.50 | ms/batch 19.97 | loss  5.19 | ppl   179.53
| epoch   7 |  8000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.26 | ppl   192.78
| epoch   7 |  8500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.20 | ppl   180.73
| epoch   7 |  9000/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.16 | ppl   175.02
| epoch   7 |  9500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.18 | ppl   177.15
| epoch   7 | 10000/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.17 | ppl   176.76
| epoch   7 | 10500/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.21 | ppl   182.67
| epoch   7 | 11000/15983 batches | lr 0.50 | ms/batch 20.04 | loss  5.23 | ppl   185.92
| epoch   7 | 11500/15983 batches | lr 0.50 | ms/batch 19.05 | loss  5.20 | ppl   180.39
| epoch   7 | 12000/15983 batches | lr 0.50 | ms/batch 18.27 | loss  5.18 | ppl   177.84
| epoch   7 | 12500/15983 batches | lr 0.50 | ms/batch 16.78 | loss  5.15 | ppl   172.28
| epoch   7 | 13000/15983 batches | lr 0.50 | ms/batch 16.97 | loss  5.17 | ppl   175.53
| epoch   7 | 13500/15983 batches | lr 0.50 | ms/batch 20.57 | loss  5.19 | ppl   179.35
| epoch   7 | 14000/15983 batches | lr 0.50 | ms/batch 20.79 | loss  5.21 | ppl   183.66
| epoch   7 | 14500/15983 batches | lr 0.50 | ms/batch 20.79 | loss  5.14 | ppl   170.43
| epoch   7 | 15000/15983 batches | lr 0.50 | ms/batch 20.06 | loss  5.13 | ppl   168.91
| epoch   7 | 15500/15983 batches | lr 0.50 | ms/batch 20.62 | loss  5.15 | ppl   172.23
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 327.48s | valid loss  5.30 | valid ppl   200.84
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.50 | ms/batch 20.83 | loss  5.21 | ppl   183.57
| epoch   8 |  1000/15983 batches | lr 0.50 | ms/batch 20.76 | loss  5.21 | ppl   183.73
| epoch   8 |  1500/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.27 | ppl   193.90
| epoch   8 |  2000/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.19 | ppl   180.08
| epoch   8 |  2500/15983 batches | lr 0.50 | ms/batch 20.70 | loss  5.14 | ppl   171.36
| epoch   8 |  3000/15983 batches | lr 0.50 | ms/batch 20.70 | loss  5.21 | ppl   182.29
| epoch   8 |  3500/15983 batches | lr 0.50 | ms/batch 20.70 | loss  5.22 | ppl   184.43
| epoch   8 |  4000/15983 batches | lr 0.50 | ms/batch 19.74 | loss  5.22 | ppl   184.89
| epoch   8 |  4500/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.23 | ppl   186.34
| epoch   8 |  5000/15983 batches | lr 0.50 | ms/batch 20.70 | loss  5.23 | ppl   186.37
| epoch   8 |  5500/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.22 | ppl   184.36
| epoch   8 |  6000/15983 batches | lr 0.50 | ms/batch 20.80 | loss  5.25 | ppl   190.16
| epoch   8 |  6500/15983 batches | lr 0.50 | ms/batch 20.85 | loss  5.20 | ppl   180.68
| epoch   8 |  7000/15983 batches | lr 0.50 | ms/batch 20.81 | loss  5.21 | ppl   182.67
| epoch   8 |  7500/15983 batches | lr 0.50 | ms/batch 19.99 | loss  5.17 | ppl   176.79
| epoch   8 |  8000/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.25 | ppl   190.24
| epoch   8 |  8500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.18 | ppl   178.39
| epoch   8 |  9000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.15 | ppl   172.46
| epoch   8 |  9500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.16 | ppl   174.97
| epoch   8 | 10000/15983 batches | lr 0.50 | ms/batch 21.17 | loss  5.16 | ppl   174.39
| epoch   8 | 10500/15983 batches | lr 0.50 | ms/batch 21.90 | loss  5.20 | ppl   181.04
| epoch   8 | 11000/15983 batches | lr 0.50 | ms/batch 20.76 | loss  5.22 | ppl   184.23
| epoch   8 | 11500/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.18 | ppl   178.19
| epoch   8 | 12000/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.17 | ppl   175.60
| epoch   8 | 12500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.14 | ppl   170.87
| epoch   8 | 13000/15983 batches | lr 0.50 | ms/batch 19.94 | loss  5.16 | ppl   173.72
| epoch   8 | 13500/15983 batches | lr 0.50 | ms/batch 20.55 | loss  5.18 | ppl   176.92
| epoch   8 | 14000/15983 batches | lr 0.50 | ms/batch 20.78 | loss  5.20 | ppl   181.75
| epoch   8 | 14500/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.13 | ppl   168.67
| epoch   8 | 15000/15983 batches | lr 0.50 | ms/batch 19.98 | loss  5.12 | ppl   166.99
| epoch   8 | 15500/15983 batches | lr 0.50 | ms/batch 20.59 | loss  5.14 | ppl   170.10
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 334.17s | valid loss  5.29 | valid ppl   198.32
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.20 | ppl   181.28
| epoch   9 |  1000/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.20 | ppl   182.16
| epoch   9 |  1500/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.25 | ppl   191.34
| epoch   9 |  2000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.18 | ppl   177.81
| epoch   9 |  2500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.13 | ppl   169.57
| epoch   9 |  3000/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.19 | ppl   179.49
| epoch   9 |  3500/15983 batches | lr 0.50 | ms/batch 20.70 | loss  5.21 | ppl   182.27
| epoch   9 |  4000/15983 batches | lr 0.50 | ms/batch 19.77 | loss  5.20 | ppl   181.65
| epoch   9 |  4500/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.22 | ppl   184.11
| epoch   9 |  5000/15983 batches | lr 0.50 | ms/batch 20.69 | loss  5.22 | ppl   184.25
| epoch   9 |  5500/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.21 | ppl   182.49
| epoch   9 |  6000/15983 batches | lr 0.50 | ms/batch 20.70 | loss  5.24 | ppl   187.77
| epoch   9 |  6500/15983 batches | lr 0.50 | ms/batch 20.68 | loss  5.19 | ppl   178.64
| epoch   9 |  7000/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.20 | ppl   181.19
| epoch   9 |  7500/15983 batches | lr 0.50 | ms/batch 19.93 | loss  5.17 | ppl   175.14
| epoch   9 |  8000/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.24 | ppl   188.52
| epoch   9 |  8500/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.18 | ppl   176.93
| epoch   9 |  9000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.14 | ppl   170.92
| epoch   9 |  9500/15983 batches | lr 0.50 | ms/batch 20.80 | loss  5.16 | ppl   173.47
| epoch   9 | 10000/15983 batches | lr 0.50 | ms/batch 21.42 | loss  5.15 | ppl   173.07
| epoch   9 | 10500/15983 batches | lr 0.50 | ms/batch 21.69 | loss  5.19 | ppl   179.29
| epoch   9 | 11000/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.20 | ppl   182.01
| epoch   9 | 11500/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.18 | ppl   176.81
| epoch   9 | 12000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.16 | ppl   174.40
| epoch   9 | 12500/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.13 | ppl   168.70
| epoch   9 | 13000/15983 batches | lr 0.50 | ms/batch 19.98 | loss  5.15 | ppl   171.90
| epoch   9 | 13500/15983 batches | lr 0.50 | ms/batch 20.59 | loss  5.17 | ppl   175.62
| epoch   9 | 14000/15983 batches | lr 0.50 | ms/batch 20.75 | loss  5.20 | ppl   180.56
| epoch   9 | 14500/15983 batches | lr 0.50 | ms/batch 20.76 | loss  5.12 | ppl   167.75
| epoch   9 | 15000/15983 batches | lr 0.50 | ms/batch 19.97 | loss  5.11 | ppl   166.00
| epoch   9 | 15500/15983 batches | lr 0.50 | ms/batch 20.67 | loss  5.13 | ppl   168.87
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 334.05s | valid loss  5.29 | valid ppl   197.46
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 0.50 | ms/batch 20.76 | loss  5.19 | ppl   179.09
| epoch  10 |  1000/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.19 | ppl   179.78
| epoch  10 |  1500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.24 | ppl   188.41
| epoch  10 |  2000/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.17 | ppl   175.74
| epoch  10 |  2500/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.12 | ppl   167.88
| epoch  10 |  3000/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.18 | ppl   178.44
| epoch  10 |  3500/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.19 | ppl   179.97
| epoch  10 |  4000/15983 batches | lr 0.50 | ms/batch 19.83 | loss  5.19 | ppl   180.27
| epoch  10 |  4500/15983 batches | lr 0.50 | ms/batch 20.79 | loss  5.20 | ppl   182.05
| epoch  10 |  5000/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.21 | ppl   182.26
| epoch  10 |  5500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.20 | ppl   180.84
| epoch  10 |  6000/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.23 | ppl   186.21
| epoch  10 |  6500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.17 | ppl   176.69
| epoch  10 |  7000/15983 batches | lr 0.50 | ms/batch 21.05 | loss  5.19 | ppl   179.09
| epoch  10 |  7500/15983 batches | lr 0.50 | ms/batch 20.36 | loss  5.15 | ppl   173.16
| epoch  10 |  8000/15983 batches | lr 0.50 | ms/batch 18.51 | loss  5.23 | ppl   186.20
| epoch  10 |  8500/15983 batches | lr 0.50 | ms/batch 16.82 | loss  5.16 | ppl   174.62
| epoch  10 |  9000/15983 batches | lr 0.50 | ms/batch 17.05 | loss  5.13 | ppl   169.22
| epoch  10 |  9500/15983 batches | lr 0.50 | ms/batch 18.54 | loss  5.15 | ppl   172.03
| epoch  10 | 10000/15983 batches | lr 0.50 | ms/batch 20.71 | loss  5.14 | ppl   170.52
| epoch  10 | 10500/15983 batches | lr 0.50 | ms/batch 20.72 | loss  5.18 | ppl   176.82
| epoch  10 | 11000/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.19 | ppl   179.89
| epoch  10 | 11500/15983 batches | lr 0.50 | ms/batch 20.74 | loss  5.16 | ppl   174.81
| epoch  10 | 12000/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.15 | ppl   172.08
| epoch  10 | 12500/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.12 | ppl   167.16
| epoch  10 | 13000/15983 batches | lr 0.50 | ms/batch 20.07 | loss  5.13 | ppl   169.84
| epoch  10 | 13500/15983 batches | lr 0.50 | ms/batch 20.73 | loss  5.16 | ppl   173.46
| epoch  10 | 14000/15983 batches | lr 0.50 | ms/batch 20.80 | loss  5.18 | ppl   178.26
| epoch  10 | 14500/15983 batches | lr 0.50 | ms/batch 20.77 | loss  5.11 | ppl   165.10
| epoch  10 | 15000/15983 batches | lr 0.50 | ms/batch 19.95 | loss  5.10 | ppl   164.10
| epoch  10 | 15500/15983 batches | lr 0.50 | ms/batch 18.66 | loss  5.12 | ppl   167.15
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 324.32s | valid loss  5.27 | valid ppl   193.71
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.33 | test ppl   206.59
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   1 |   500/15983 batches | lr 3.00 | ms/batch 20.86 | loss  7.08 | ppl  1182.21
| epoch   1 |  1000/15983 batches | lr 3.00 | ms/batch 20.86 | loss  6.46 | ppl   639.07
| epoch   1 |  1500/15983 batches | lr 3.00 | ms/batch 20.47 | loss  6.25 | ppl   517.26
| epoch   1 |  2000/15983 batches | lr 3.00 | ms/batch 18.39 | loss  6.06 | ppl   427.09
| epoch   1 |  2500/15983 batches | lr 3.00 | ms/batch 17.70 | loss  5.90 | ppl   364.96
| epoch   1 |  3000/15983 batches | lr 3.00 | ms/batch 17.82 | loss  5.92 | ppl   372.02
| epoch   1 |  3500/15983 batches | lr 3.00 | ms/batch 18.09 | loss  5.89 | ppl   361.96
| epoch   1 |  4000/15983 batches | lr 3.00 | ms/batch 19.80 | loss  5.89 | ppl   359.86
| epoch   1 |  4500/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.85 | ppl   348.53
| epoch   1 |  5000/15983 batches | lr 3.00 | ms/batch 20.85 | loss  5.82 | ppl   337.56
| epoch   1 |  5500/15983 batches | lr 3.00 | ms/batch 20.81 | loss  5.76 | ppl   317.97
| epoch   1 |  6000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.76 | ppl   318.33
| epoch   1 |  6500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.71 | ppl   300.47
| epoch   1 |  7000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.72 | ppl   304.41
| epoch   1 |  7500/15983 batches | lr 3.00 | ms/batch 19.92 | loss  5.66 | ppl   287.56
| epoch   1 |  8000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.73 | ppl   306.69
| epoch   1 |  8500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.64 | ppl   282.45
| epoch   1 |  9000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.61 | ppl   271.94
| epoch   1 |  9500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.60 | ppl   269.53
| epoch   1 | 10000/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.59 | ppl   266.44
| epoch   1 | 10500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.60 | ppl   271.16
| epoch   1 | 11000/15983 batches | lr 3.00 | ms/batch 19.82 | loss  5.60 | ppl   270.07
| epoch   1 | 11500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.58 | ppl   264.86
| epoch   1 | 12000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.54 | ppl   255.01
| epoch   1 | 12500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.51 | ppl   247.66
| epoch   1 | 13000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.52 | ppl   249.59
| epoch   1 | 13500/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.55 | ppl   256.83
| epoch   1 | 14000/15983 batches | lr 3.00 | ms/batch 20.79 | loss  5.57 | ppl   262.54
| epoch   1 | 14500/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.48 | ppl   239.11
| epoch   1 | 15000/15983 batches | lr 3.00 | ms/batch 19.87 | loss  5.45 | ppl   233.30
| epoch   1 | 15500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.48 | ppl   238.97
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 327.87s | valid loss  5.56 | valid ppl   260.65
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 3.00 | ms/batch 21.70 | loss  5.52 | ppl   249.28
| epoch   2 |  1000/15983 batches | lr 3.00 | ms/batch 21.24 | loss  5.51 | ppl   246.68
| epoch   2 |  1500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.55 | ppl   257.04
| epoch   2 |  2000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.47 | ppl   236.81
| epoch   2 |  2500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.40 | ppl   221.66
| epoch   2 |  3000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.46 | ppl   235.42
| epoch   2 |  3500/15983 batches | lr 3.00 | ms/batch 20.42 | loss  5.48 | ppl   240.04
| epoch   2 |  4000/15983 batches | lr 3.00 | ms/batch 20.10 | loss  5.49 | ppl   243.17
| epoch   2 |  4500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.49 | ppl   242.96
| epoch   2 |  5000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.48 | ppl   240.98
| epoch   2 |  5500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.47 | ppl   236.85
| epoch   2 |  6000/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.50 | ppl   244.02
| epoch   2 |  6500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.45 | ppl   232.00
| epoch   2 |  7000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.45 | ppl   232.68
| epoch   2 |  7500/15983 batches | lr 3.00 | ms/batch 19.90 | loss  5.41 | ppl   223.70
| epoch   2 |  8000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.49 | ppl   243.40
| epoch   2 |  8500/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.42 | ppl   226.34
| epoch   2 |  9000/15983 batches | lr 3.00 | ms/batch 20.66 | loss  5.38 | ppl   217.46
| epoch   2 |  9500/15983 batches | lr 3.00 | ms/batch 20.65 | loss  5.39 | ppl   218.77
| epoch   2 | 10000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.38 | ppl   217.19
| epoch   2 | 10500/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.42 | ppl   225.30
| epoch   2 | 11000/15983 batches | lr 3.00 | ms/batch 19.85 | loss  5.43 | ppl   228.27
| epoch   2 | 11500/15983 batches | lr 3.00 | ms/batch 20.80 | loss  5.40 | ppl   222.15
| epoch   2 | 12000/15983 batches | lr 3.00 | ms/batch 20.81 | loss  5.39 | ppl   219.44
| epoch   2 | 12500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.36 | ppl   212.78
| epoch   2 | 13000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.37 | ppl   215.55
| epoch   2 | 13500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.39 | ppl   220.21
| epoch   2 | 14000/15983 batches | lr 3.00 | ms/batch 21.89 | loss  5.43 | ppl   227.57
| epoch   2 | 14500/15983 batches | lr 3.00 | ms/batch 21.03 | loss  5.34 | ppl   209.37
| epoch   2 | 15000/15983 batches | lr 3.00 | ms/batch 19.86 | loss  5.34 | ppl   207.68
| epoch   2 | 15500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.36 | ppl   212.94
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 334.57s | valid loss  5.48 | valid ppl   239.30
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.42 | ppl   224.79
| epoch   3 |  1000/15983 batches | lr 3.00 | ms/batch 20.66 | loss  5.41 | ppl   223.26
| epoch   3 |  1500/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.46 | ppl   234.47
| epoch   3 |  2000/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.37 | ppl   215.13
| epoch   3 |  2500/15983 batches | lr 3.00 | ms/batch 20.66 | loss  5.33 | ppl   206.66
| epoch   3 |  3000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.40 | ppl   221.14
| epoch   3 |  3500/15983 batches | lr 3.00 | ms/batch 20.38 | loss  5.42 | ppl   224.95
| epoch   3 |  4000/15983 batches | lr 3.00 | ms/batch 20.01 | loss  5.41 | ppl   224.51
| epoch   3 |  4500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.42 | ppl   225.92
| epoch   3 |  5000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.42 | ppl   224.96
| epoch   3 |  5500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.41 | ppl   223.01
| epoch   3 |  6000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.44 | ppl   229.98
| epoch   3 |  6500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.39 | ppl   219.24
| epoch   3 |  7000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.40 | ppl   221.12
| epoch   3 |  7500/15983 batches | lr 3.00 | ms/batch 19.95 | loss  5.36 | ppl   213.57
| epoch   3 |  8000/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.44 | ppl   230.04
| epoch   3 |  8500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.37 | ppl   215.89
| epoch   3 |  9000/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.35 | ppl   209.67
| epoch   3 |  9500/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.36 | ppl   211.68
| epoch   3 | 10000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.35 | ppl   211.14
| epoch   3 | 10500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.39 | ppl   218.45
| epoch   3 | 11000/15983 batches | lr 3.00 | ms/batch 19.79 | loss  5.40 | ppl   220.95
| epoch   3 | 11500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.37 | ppl   214.63
| epoch   3 | 12000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.36 | ppl   212.37
| epoch   3 | 12500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.33 | ppl   205.95
| epoch   3 | 13000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.33 | ppl   206.86
| epoch   3 | 13500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.36 | ppl   211.99
| epoch   3 | 14000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.38 | ppl   217.50
| epoch   3 | 14500/15983 batches | lr 3.00 | ms/batch 20.90 | loss  5.32 | ppl   203.39
| epoch   3 | 15000/15983 batches | lr 3.00 | ms/batch 21.05 | loss  5.30 | ppl   200.44
| epoch   3 | 15500/15983 batches | lr 3.00 | ms/batch 21.12 | loss  5.32 | ppl   203.84
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 333.63s | valid loss  5.46 | valid ppl   236.19
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.37 | ppl   214.94
| epoch   4 |  1000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.37 | ppl   215.55
| epoch   4 |  1500/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.42 | ppl   225.37
| epoch   4 |  2000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.35 | ppl   210.86
| epoch   4 |  2500/15983 batches | lr 3.00 | ms/batch 20.81 | loss  5.30 | ppl   200.59
| epoch   4 |  3000/15983 batches | lr 3.00 | ms/batch 20.82 | loss  5.37 | ppl   213.91
| epoch   4 |  3500/15983 batches | lr 3.00 | ms/batch 20.46 | loss  5.38 | ppl   216.78
| epoch   4 |  4000/15983 batches | lr 3.00 | ms/batch 20.02 | loss  5.38 | ppl   217.59
| epoch   4 |  4500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.39 | ppl   219.21
| epoch   4 |  5000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.38 | ppl   217.82
| epoch   4 |  5500/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.38 | ppl   216.44
| epoch   4 |  6000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.41 | ppl   223.03
| epoch   4 |  6500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.36 | ppl   212.32
| epoch   4 |  7000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.37 | ppl   214.37
