Vocabulary Size:  27710
Total number of model parameters: 5.73M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  3.33 | loss  6.96 | ppl  1049.77
| epoch  18 |   500/15983 batches | lr 0.23 | ms/batch 34.67 | loss  4.20 | ppl    66.37
| epoch  18 |  1000/15983 batches | lr 0.23 | ms/batch 35.39 | loss  4.19 | ppl    66.00
| epoch  18 |  1500/15983 batches | lr 0.23 | ms/batch 35.22 | loss  4.18 | ppl    65.57
| epoch  18 |  2000/15983 batches | lr 0.23 | ms/batch 35.42 | loss  4.13 | ppl    62.08
| epoch  18 |  2500/15983 batches | lr 0.23 | ms/batch 35.26 | loss  4.14 | ppl    62.85
| epoch  18 |  3000/15983 batches | lr 0.23 | ms/batch 35.90 | loss  4.18 | ppl    65.22
| epoch  18 |  3500/15983 batches | lr 0.23 | ms/batch 35.62 | loss  4.19 | ppl    65.85
| epoch  18 |  4000/15983 batches | lr 0.23 | ms/batch 35.44 | loss  4.14 | ppl    63.00
| epoch  18 |  4500/15983 batches | lr 0.23 | ms/batch 35.40 | loss  4.15 | ppl    63.60
| epoch  18 |  5000/15983 batches | lr 0.23 | ms/batch 35.40 | loss  4.19 | ppl    66.33
| epoch  18 |  5500/15983 batches | lr 0.23 | ms/batch 35.39 | loss  4.22 | ppl    68.00
| epoch  18 |  6000/15983 batches | lr 0.23 | ms/batch 34.59 | loss  4.22 | ppl    67.83
| epoch  18 |  6500/15983 batches | lr 0.23 | ms/batch 35.72 | loss  4.16 | ppl    64.37
| epoch  18 |  7000/15983 batches | lr 0.23 | ms/batch 35.51 | loss  4.16 | ppl    64.22
| epoch  18 |  7500/15983 batches | lr 0.23 | ms/batch 35.94 | loss  4.13 | ppl    62.21
| epoch  18 |  8000/15983 batches | lr 0.23 | ms/batch 35.05 | loss  4.18 | ppl    65.37
| epoch  18 |  8500/15983 batches | lr 0.23 | ms/batch 35.58 | loss  4.14 | ppl    62.60
| epoch  18 |  9000/15983 batches | lr 0.23 | ms/batch 31.80 | loss  4.12 | ppl    61.58
| epoch  18 |  9500/15983 batches | lr 0.23 | ms/batch 33.32 | loss  4.14 | ppl    62.87
| epoch  18 | 10000/15983 batches | lr 0.23 | ms/batch 34.36 | loss  4.10 | ppl    60.17
| epoch  18 | 10500/15983 batches | lr 0.23 | ms/batch 34.23 | loss  4.16 | ppl    63.88
| epoch  18 | 11000/15983 batches | lr 0.23 | ms/batch 34.69 | loss  4.15 | ppl    63.45
| epoch  18 | 11500/15983 batches | lr 0.23 | ms/batch 34.46 | loss  4.13 | ppl    62.13
| epoch  18 | 12000/15983 batches | lr 0.23 | ms/batch 34.06 | loss  4.12 | ppl    61.41
| epoch  18 | 12500/15983 batches | lr 0.23 | ms/batch 32.97 | loss  4.09 | ppl    59.68
| epoch  18 | 13000/15983 batches | lr 0.23 | ms/batch 34.78 | loss  4.13 | ppl    61.91
| epoch  18 | 13500/15983 batches | lr 0.23 | ms/batch 34.24 | loss  4.10 | ppl    60.45
| epoch  18 | 14000/15983 batches | lr 0.23 | ms/batch 32.67 | loss  4.11 | ppl    60.94
| epoch  18 | 14500/15983 batches | lr 0.23 | ms/batch 34.19 | loss  4.11 | ppl    60.70
| epoch  18 | 15000/15983 batches | lr 0.23 | ms/batch 35.62 | loss  4.11 | ppl    60.69
| epoch  18 | 15500/15983 batches | lr 0.23 | ms/batch 35.44 | loss  4.06 | ppl    58.21
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 559.53s | valid loss  4.77 | valid ppl   117.69
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.23 | ms/batch 35.86 | loss  4.19 | ppl    66.22
| epoch  19 |  1000/15983 batches | lr 0.23 | ms/batch 35.81 | loss  4.19 | ppl    65.76
| epoch  19 |  1500/15983 batches | lr 0.23 | ms/batch 35.70 | loss  4.18 | ppl    65.45
| epoch  19 |  2000/15983 batches | lr 0.23 | ms/batch 34.78 | loss  4.12 | ppl    61.78
| epoch  19 |  2500/15983 batches | lr 0.23 | ms/batch 35.37 | loss  4.14 | ppl    62.65
| epoch  19 |  3000/15983 batches | lr 0.23 | ms/batch 36.74 | loss  4.17 | ppl    64.95
| epoch  19 |  3500/15983 batches | lr 0.23 | ms/batch 35.38 | loss  4.18 | ppl    65.61
| epoch  19 |  4000/15983 batches | lr 0.23 | ms/batch 35.37 | loss  4.14 | ppl    62.82
| epoch  19 |  4500/15983 batches | lr 0.23 | ms/batch 35.77 | loss  4.15 | ppl    63.35
| epoch  19 |  5000/15983 batches | lr 0.23 | ms/batch 35.36 | loss  4.19 | ppl    66.19
| epoch  19 |  5500/15983 batches | lr 0.23 | ms/batch 35.30 | loss  4.22 | ppl    67.83
| epoch  19 |  6000/15983 batches | lr 0.23 | ms/batch 35.71 | loss  4.21 | ppl    67.60
| epoch  19 |  6500/15983 batches | lr 0.23 | ms/batch 35.74 | loss  4.17 | ppl    64.44
| epoch  19 |  7000/15983 batches | lr 0.23 | ms/batch 35.60 | loss  4.16 | ppl    63.94
| epoch  19 |  7500/15983 batches | lr 0.23 | ms/batch 35.68 | loss  4.13 | ppl    62.08
| epoch  19 |  8000/15983 batches | lr 0.23 | ms/batch 35.09 | loss  4.18 | ppl    65.12
| epoch  19 |  8500/15983 batches | lr 0.23 | ms/batch 34.86 | loss  4.14 | ppl    62.59
| epoch  19 |  9000/15983 batches | lr 0.23 | ms/batch 35.58 | loss  4.12 | ppl    61.44
| epoch  19 |  9500/15983 batches | lr 0.23 | ms/batch 35.51 | loss  4.14 | ppl    62.87
| epoch  19 | 10000/15983 batches | lr 0.23 | ms/batch 35.46 | loss  4.10 | ppl    60.05
| epoch  19 | 10500/15983 batches | lr 0.23 | ms/batch 35.42 | loss  4.15 | ppl    63.70
| epoch  19 | 11000/15983 batches | lr 0.23 | ms/batch 35.32 | loss  4.15 | ppl    63.58
| epoch  19 | 11500/15983 batches | lr 0.23 | ms/batch 35.81 | loss  4.13 | ppl    62.01
| epoch  19 | 12000/15983 batches | lr 0.23 | ms/batch 35.53 | loss  4.12 | ppl    61.37
| epoch  19 | 12500/15983 batches | lr 0.23 | ms/batch 35.59 | loss  4.09 | ppl    59.61
| epoch  19 | 13000/15983 batches | lr 0.23 | ms/batch 35.30 | loss  4.13 | ppl    61.92
| epoch  19 | 13500/15983 batches | lr 0.23 | ms/batch 35.83 | loss  4.10 | ppl    60.33
| epoch  19 | 14000/15983 batches | lr 0.23 | ms/batch 34.25 | loss  4.11 | ppl    60.86
| epoch  19 | 14500/15983 batches | lr 0.23 | ms/batch 28.90 | loss  4.11 | ppl    60.67
| epoch  19 | 15000/15983 batches | lr 0.23 | ms/batch 27.85 | loss  4.11 | ppl    60.65
| epoch  19 | 15500/15983 batches | lr 0.23 | ms/batch 27.28 | loss  4.06 | ppl    58.13
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 554.44s | valid loss  4.77 | valid ppl   117.64
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.23 | ms/batch 27.19 | loss  4.19 | ppl    66.07
| epoch  20 |  1000/15983 batches | lr 0.23 | ms/batch 27.55 | loss  4.18 | ppl    65.47
| epoch  20 |  1500/15983 batches | lr 0.23 | ms/batch 27.50 | loss  4.18 | ppl    65.19
| epoch  20 |  2000/15983 batches | lr 0.23 | ms/batch 27.45 | loss  4.12 | ppl    61.63
| epoch  20 |  2500/15983 batches | lr 0.23 | ms/batch 27.07 | loss  4.13 | ppl    62.45
| epoch  20 |  3000/15983 batches | lr 0.23 | ms/batch 27.02 | loss  4.17 | ppl    64.76
| epoch  20 |  3500/15983 batches | lr 0.23 | ms/batch 27.11 | loss  4.18 | ppl    65.49
| epoch  20 |  4000/15983 batches | lr 0.23 | ms/batch 27.11 | loss  4.14 | ppl    62.77
| epoch  20 |  4500/15983 batches | lr 0.23 | ms/batch 26.19 | loss  4.15 | ppl    63.31
| epoch  20 |  5000/15983 batches | lr 0.23 | ms/batch 27.44 | loss  4.19 | ppl    65.97
| epoch  20 |  5500/15983 batches | lr 0.23 | ms/batch 27.27 | loss  4.21 | ppl    67.49
| epoch  20 |  6000/15983 batches | lr 0.23 | ms/batch 27.20 | loss  4.21 | ppl    67.60
| epoch  20 |  6500/15983 batches | lr 0.23 | ms/batch 27.61 | loss  4.16 | ppl    64.03
| epoch  20 |  7000/15983 batches | lr 0.23 | ms/batch 27.15 | loss  4.16 | ppl    63.90
| epoch  20 |  7500/15983 batches | lr 0.23 | ms/batch 27.42 | loss  4.13 | ppl    61.95
| epoch  20 |  8000/15983 batches | lr 0.23 | ms/batch 27.71 | loss  4.17 | ppl    64.90
| epoch  20 |  8500/15983 batches | lr 0.23 | ms/batch 27.22 | loss  4.13 | ppl    62.45
| epoch  20 |  9000/15983 batches | lr 0.23 | ms/batch 27.46 | loss  4.12 | ppl    61.34
| epoch  20 |  9500/15983 batches | lr 0.23 | ms/batch 27.49 | loss  4.14 | ppl    62.66
| epoch  20 | 10000/15983 batches | lr 0.23 | ms/batch 27.13 | loss  4.09 | ppl    59.99
| epoch  20 | 10500/15983 batches | lr 0.23 | ms/batch 27.82 | loss  4.15 | ppl    63.69
| epoch  20 | 11000/15983 batches | lr 0.23 | ms/batch 27.46 | loss  4.15 | ppl    63.21
| epoch  20 | 11500/15983 batches | lr 0.23 | ms/batch 27.21 | loss  4.13 | ppl    61.93
| epoch  20 | 12000/15983 batches | lr 0.23 | ms/batch 27.11 | loss  4.12 | ppl    61.36
| epoch  20 | 12500/15983 batches | lr 0.23 | ms/batch 27.42 | loss  4.09 | ppl    59.69
| epoch  20 | 13000/15983 batches | lr 0.23 | ms/batch 27.03 | loss  4.12 | ppl    61.81
| epoch  20 | 13500/15983 batches | lr 0.23 | ms/batch 26.98 | loss  4.10 | ppl    60.25
| epoch  20 | 14000/15983 batches | lr 0.23 | ms/batch 27.28 | loss  4.11 | ppl    60.79
| epoch  20 | 14500/15983 batches | lr 0.23 | ms/batch 27.17 | loss  4.11 | ppl    60.69
| epoch  20 | 15000/15983 batches | lr 0.23 | ms/batch 27.41 | loss  4.10 | ppl    60.43
| epoch  20 | 15500/15983 batches | lr 0.23 | ms/batch 27.07 | loss  4.06 | ppl    57.98
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 438.41s | valid loss  4.77 | valid ppl   117.59
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.23 | ms/batch 26.35 | loss  4.19 | ppl    65.94
| epoch  21 |  1000/15983 batches | lr 0.23 | ms/batch 27.35 | loss  4.18 | ppl    65.36
| epoch  21 |  1500/15983 batches | lr 0.23 | ms/batch 27.65 | loss  4.17 | ppl    64.96
| epoch  21 |  2000/15983 batches | lr 0.23 | ms/batch 27.56 | loss  4.12 | ppl    61.61
| epoch  21 |  2500/15983 batches | lr 0.23 | ms/batch 27.53 | loss  4.13 | ppl    62.37
| epoch  21 |  3000/15983 batches | lr 0.23 | ms/batch 27.13 | loss  4.17 | ppl    64.72
| epoch  21 |  3500/15983 batches | lr 0.23 | ms/batch 27.44 | loss  4.18 | ppl    65.37
| epoch  21 |  4000/15983 batches | lr 0.23 | ms/batch 27.13 | loss  4.13 | ppl    62.48
| epoch  21 |  4500/15983 batches | lr 0.23 | ms/batch 27.29 | loss  4.14 | ppl    63.06
| epoch  21 |  5000/15983 batches | lr 0.23 | ms/batch 27.49 | loss  4.19 | ppl    65.73
| epoch  21 |  5500/15983 batches | lr 0.23 | ms/batch 27.25 | loss  4.21 | ppl    67.43
| epoch  21 |  6000/15983 batches | lr 0.23 | ms/batch 27.68 | loss  4.21 | ppl    67.41
| epoch  21 |  6500/15983 batches | lr 0.23 | ms/batch 27.06 | loss  4.16 | ppl    63.99
| epoch  21 |  7000/15983 batches | lr 0.23 | ms/batch 24.36 | loss  4.15 | ppl    63.63
| epoch  21 |  7500/15983 batches | lr 0.23 | ms/batch 23.18 | loss  4.12 | ppl    61.82
| epoch  21 |  8000/15983 batches | lr 0.23 | ms/batch 25.50 | loss  4.17 | ppl    64.86
| epoch  21 |  8500/15983 batches | lr 0.23 | ms/batch 26.07 | loss  4.13 | ppl    62.45
| epoch  21 |  9000/15983 batches | lr 0.23 | ms/batch 26.24 | loss  4.11 | ppl    61.25
| epoch  21 |  9500/15983 batches | lr 0.23 | ms/batch 26.24 | loss  4.14 | ppl    62.60
| epoch  21 | 10000/15983 batches | lr 0.23 | ms/batch 26.03 | loss  4.09 | ppl    59.98
| epoch  21 | 10500/15983 batches | lr 0.23 | ms/batch 25.91 | loss  4.15 | ppl    63.61
| epoch  21 | 11000/15983 batches | lr 0.23 | ms/batch 26.30 | loss  4.15 | ppl    63.29
| epoch  21 | 11500/15983 batches | lr 0.23 | ms/batch 26.12 | loss  4.12 | ppl    61.69
| epoch  21 | 12000/15983 batches | lr 0.23 | ms/batch 26.04 | loss  4.11 | ppl    61.13
| epoch  21 | 12500/15983 batches | lr 0.23 | ms/batch 22.99 | loss  4.09 | ppl    59.72
| epoch  21 | 13000/15983 batches | lr 0.23 | ms/batch 24.87 | loss  4.12 | ppl    61.72
| epoch  21 | 13500/15983 batches | lr 0.23 | ms/batch 26.91 | loss  4.10 | ppl    60.21
| epoch  21 | 14000/15983 batches | lr 0.23 | ms/batch 27.17 | loss  4.11 | ppl    60.71
| epoch  21 | 14500/15983 batches | lr 0.23 | ms/batch 27.64 | loss  4.11 | ppl    60.66
| epoch  21 | 15000/15983 batches | lr 0.23 | ms/batch 27.31 | loss  4.10 | ppl    60.50
| epoch  21 | 15500/15983 batches | lr 0.23 | ms/batch 27.51 | loss  4.06 | ppl    58.01
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 426.58s | valid loss  4.77 | valid ppl   117.56
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.23 | ms/batch 27.71 | loss  4.19 | ppl    65.81
| epoch  22 |  1000/15983 batches | lr 0.23 | ms/batch 27.75 | loss  4.18 | ppl    65.24
| epoch  22 |  1500/15983 batches | lr 0.23 | ms/batch 27.22 | loss  4.17 | ppl    64.81
| epoch  22 |  2000/15983 batches | lr 0.23 | ms/batch 27.56 | loss  4.12 | ppl    61.52
| epoch  22 |  2500/15983 batches | lr 0.23 | ms/batch 27.31 | loss  4.13 | ppl    62.25
| epoch  22 |  3000/15983 batches | lr 0.23 | ms/batch 27.57 | loss  4.17 | ppl    64.43
| epoch  22 |  3500/15983 batches | lr 0.23 | ms/batch 27.55 | loss  4.18 | ppl    65.20
| epoch  22 |  4000/15983 batches | lr 0.23 | ms/batch 27.67 | loss  4.13 | ppl    62.47
| epoch  22 |  4500/15983 batches | lr 0.23 | ms/batch 27.49 | loss  4.14 | ppl    62.93
| epoch  22 |  5000/15983 batches | lr 0.23 | ms/batch 27.19 | loss  4.19 | ppl    65.84
| epoch  22 |  5500/15983 batches | lr 0.23 | ms/batch 27.04 | loss  4.21 | ppl    67.27
| epoch  22 |  6000/15983 batches | lr 0.23 | ms/batch 27.67 | loss  4.21 | ppl    67.21
| epoch  22 |  6500/15983 batches | lr 0.23 | ms/batch 27.12 | loss  4.16 | ppl    63.87
| epoch  22 |  7000/15983 batches | lr 0.23 | ms/batch 26.97 | loss  4.15 | ppl    63.37
| epoch  22 |  7500/15983 batches | lr 0.23 | ms/batch 27.16 | loss  4.12 | ppl    61.85
| epoch  22 |  8000/15983 batches | lr 0.23 | ms/batch 27.55 | loss  4.17 | ppl    64.75
| epoch  22 |  8500/15983 batches | lr 0.23 | ms/batch 27.15 | loss  4.13 | ppl    62.21
| epoch  22 |  9000/15983 batches | lr 0.23 | ms/batch 26.46 | loss  4.11 | ppl    61.16
| epoch  22 |  9500/15983 batches | lr 0.23 | ms/batch 27.46 | loss  4.14 | ppl    62.52
| epoch  22 | 10000/15983 batches | lr 0.23 | ms/batch 27.33 | loss  4.09 | ppl    59.82
| epoch  22 | 10500/15983 batches | lr 0.23 | ms/batch 27.30 | loss  4.15 | ppl    63.45
| epoch  22 | 11000/15983 batches | lr 0.23 | ms/batch 27.63 | loss  4.15 | ppl    63.12
| epoch  22 | 11500/15983 batches | lr 0.23 | ms/batch 27.04 | loss  4.12 | ppl    61.74
| epoch  22 | 12000/15983 batches | lr 0.23 | ms/batch 27.47 | loss  4.11 | ppl    61.25
| epoch  22 | 12500/15983 batches | lr 0.23 | ms/batch 27.86 | loss  4.09 | ppl    59.51
| epoch  22 | 13000/15983 batches | lr 0.23 | ms/batch 27.05 | loss  4.12 | ppl    61.69
| epoch  22 | 13500/15983 batches | lr 0.23 | ms/batch 27.17 | loss  4.10 | ppl    60.20
| epoch  22 | 14000/15983 batches | lr 0.23 | ms/batch 27.54 | loss  4.10 | ppl    60.60
| epoch  22 | 14500/15983 batches | lr 0.23 | ms/batch 27.43 | loss  4.10 | ppl    60.54
| epoch  22 | 15000/15983 batches | lr 0.23 | ms/batch 27.33 | loss  4.10 | ppl    60.35
| epoch  22 | 15500/15983 batches | lr 0.23 | ms/batch 27.47 | loss  4.06 | ppl    57.99
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 439.89s | valid loss  4.77 | valid ppl   117.60
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch 27.50 | loss  4.19 | ppl    65.76
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch 27.43 | loss  4.18 | ppl    65.46
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch 27.11 | loss  4.18 | ppl    65.13
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch 27.31 | loss  4.12 | ppl    61.79
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch 27.42 | loss  4.13 | ppl    62.28
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch 27.35 | loss  4.17 | ppl    64.73
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch 27.43 | loss  4.18 | ppl    65.20
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch 27.15 | loss  4.13 | ppl    62.47
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch 26.79 | loss  4.14 | ppl    63.02
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch 26.16 | loss  4.19 | ppl    65.97
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch 27.08 | loss  4.21 | ppl    67.52
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch 27.19 | loss  4.21 | ppl    67.46
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch 27.20 | loss  4.16 | ppl    64.03
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch 27.56 | loss  4.15 | ppl    63.65
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch 27.45 | loss  4.13 | ppl    61.88
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch 26.95 | loss  4.17 | ppl    64.87
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch 27.19 | loss  4.13 | ppl    62.20
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch 27.33 | loss  4.11 | ppl    61.09
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch 27.14 | loss  4.13 | ppl    62.44
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch 27.70 | loss  4.09 | ppl    59.71
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch 27.40 | loss  4.15 | ppl    63.40
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch 27.59 | loss  4.14 | ppl    62.95
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch 27.24 | loss  4.12 | ppl    61.66
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch 27.29 | loss  4.11 | ppl    61.04
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch 27.65 | loss  4.08 | ppl    59.28
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch 27.07 | loss  4.12 | ppl    61.42
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch 27.05 | loss  4.09 | ppl    60.01
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch 27.27 | loss  4.10 | ppl    60.38
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch 27.13 | loss  4.10 | ppl    60.19
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch 27.42 | loss  4.10 | ppl    60.07
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch 27.12 | loss  4.05 | ppl    57.66
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 438.18s | valid loss  4.76 | valid ppl   117.14
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch 27.28 | loss  4.19 | ppl    65.81
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch 26.11 | loss  4.18 | ppl    65.19
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch 27.08 | loss  4.17 | ppl    65.01
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch 27.40 | loss  4.12 | ppl    61.43
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch 27.05 | loss  4.13 | ppl    62.26
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch 27.66 | loss  4.17 | ppl    64.72
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch 27.42 | loss  4.18 | ppl    65.14
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch 27.07 | loss  4.13 | ppl    62.21
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch 27.10 | loss  4.14 | ppl    62.81
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch 27.07 | loss  4.19 | ppl    65.79
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch 25.61 | loss  4.21 | ppl    67.39
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch 23.17 | loss  4.21 | ppl    67.29
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch 25.72 | loss  4.16 | ppl    63.87
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch 26.56 | loss  4.15 | ppl    63.39
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch 26.78 | loss  4.12 | ppl    61.78
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch 30.72 | loss  4.17 | ppl    64.53
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch 31.97 | loss  4.13 | ppl    62.11
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch 31.61 | loss  4.11 | ppl    60.92
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch 31.99 | loss  4.13 | ppl    62.42
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch 31.90 | loss  4.09 | ppl    59.70
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch 32.34 | loss  4.15 | ppl    63.25
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch 29.62 | loss  4.14 | ppl    62.91
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch 32.40 | loss  4.12 | ppl    61.67
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch 33.62 | loss  4.11 | ppl    61.10
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch 32.86 | loss  4.08 | ppl    59.38
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch 29.35 | loss  4.12 | ppl    61.39
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch 19.36 | loss  4.09 | ppl    59.89
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch 18.81 | loss  4.10 | ppl    60.33
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch 19.47 | loss  4.10 | ppl    60.26
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch 19.38 | loss  4.10 | ppl    60.11
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch 23.02 | loss  4.06 | ppl    57.71
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 438.03s | valid loss  4.76 | valid ppl   117.11
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.06 | ms/batch 24.75 | loss  4.18 | ppl    65.56
| epoch  25 |  1000/15983 batches | lr 0.06 | ms/batch 24.94 | loss  4.18 | ppl    65.20
| epoch  25 |  1500/15983 batches | lr 0.06 | ms/batch 24.72 | loss  4.17 | ppl    64.94
| epoch  25 |  2000/15983 batches | lr 0.06 | ms/batch 24.92 | loss  4.12 | ppl    61.48
| epoch  25 |  2500/15983 batches | lr 0.06 | ms/batch 24.54 | loss  4.13 | ppl    62.16
| epoch  25 |  3000/15983 batches | lr 0.06 | ms/batch 24.61 | loss  4.17 | ppl    64.66
| epoch  25 |  3500/15983 batches | lr 0.06 | ms/batch 24.99 | loss  4.18 | ppl    65.07
| epoch  25 |  4000/15983 batches | lr 0.06 | ms/batch 24.39 | loss  4.13 | ppl    62.25
| epoch  25 |  4500/15983 batches | lr 0.06 | ms/batch 24.78 | loss  4.14 | ppl    62.97
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch 20.62 | loss  4.18 | ppl    65.56
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch 18.77 | loss  4.21 | ppl    67.27
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch 18.68 | loss  4.21 | ppl    67.21
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch 19.00 | loss  4.16 | ppl    63.77
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch 18.63 | loss  4.15 | ppl    63.41
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch 18.62 | loss  4.12 | ppl    61.80
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch 17.61 | loss  4.17 | ppl    64.71
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch 19.17 | loss  4.13 | ppl    62.08
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch 19.01 | loss  4.11 | ppl    60.80
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch 18.96 | loss  4.13 | ppl    62.25
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch 18.79 | loss  4.09 | ppl    59.72
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch 18.62 | loss  4.15 | ppl    63.26
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch 19.05 | loss  4.14 | ppl    62.94
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch 18.76 | loss  4.12 | ppl    61.56
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch 19.82 | loss  4.11 | ppl    60.92
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch 19.09 | loss  4.08 | ppl    59.32
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch 19.52 | loss  4.12 | ppl    61.40
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch 18.95 | loss  4.09 | ppl    59.89
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch 19.08 | loss  4.10 | ppl    60.27
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch 19.20 | loss  4.10 | ppl    60.27
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch 18.66 | loss  4.09 | ppl    59.99
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch 18.75 | loss  4.06 | ppl    57.76
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 330.63s | valid loss  4.76 | valid ppl   117.09
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch 18.60 | loss  4.18 | ppl    65.51
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch 19.00 | loss  4.18 | ppl    65.11
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch 19.18 | loss  4.17 | ppl    64.91
