Vocabulary Size:  27710
Total number of model parameters: 11.60M
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 333.71s | valid loss  5.31 | valid ppl   201.73
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.19 | ppl   179.73
| epoch   3 |  1000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.20 | ppl   180.71
| epoch   3 |  1500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.22 | ppl   185.71
| epoch   3 |  2000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.15 | ppl   172.58
| epoch   3 |  2500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.12 | ppl   166.69
| epoch   3 |  3000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.17 | ppl   175.86
| epoch   3 |  3500/15983 batches | lr 3.00 | ms/batch 20.22 | loss  5.18 | ppl   177.71
| epoch   3 |  4000/15983 batches | lr 3.00 | ms/batch 20.47 | loss  5.17 | ppl   176.78
| epoch   3 |  4500/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.19 | ppl   179.31
| epoch   3 |  5000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.19 | ppl   178.79
| epoch   3 |  5500/15983 batches | lr 3.00 | ms/batch 20.66 | loss  5.18 | ppl   177.62
| epoch   3 |  6000/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.19 | ppl   180.23
| epoch   3 |  6500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.15 | ppl   172.33
| epoch   3 |  7000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.16 | ppl   174.32
| epoch   3 |  7500/15983 batches | lr 3.00 | ms/batch 19.79 | loss  5.12 | ppl   168.02
| epoch   3 |  8000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.19 | ppl   180.13
| epoch   3 |  8500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.13 | ppl   169.67
| epoch   3 |  9000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.10 | ppl   163.35
| epoch   3 |  9500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.11 | ppl   166.22
| epoch   3 | 10000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.11 | ppl   165.26
| epoch   3 | 10500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.15 | ppl   172.28
| epoch   3 | 11000/15983 batches | lr 3.00 | ms/batch 21.24 | loss  5.16 | ppl   173.50
| epoch   3 | 11500/15983 batches | lr 3.00 | ms/batch 21.04 | loss  5.12 | ppl   167.23
| epoch   3 | 12000/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.11 | ppl   165.64
| epoch   3 | 12500/15983 batches | lr 3.00 | ms/batch 20.12 | loss  5.08 | ppl   160.91
| epoch   3 | 13000/15983 batches | lr 3.00 | ms/batch 20.55 | loss  5.10 | ppl   163.95
| epoch   3 | 13500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.12 | ppl   167.51
| epoch   3 | 14000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.14 | ppl   170.74
| epoch   3 | 14500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.08 | ppl   161.45
| epoch   3 | 15000/15983 batches | lr 3.00 | ms/batch 20.81 | loss  5.07 | ppl   159.81
| epoch   3 | 15500/15983 batches | lr 3.00 | ms/batch 20.83 | loss  5.08 | ppl   161.08
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 334.03s | valid loss  5.26 | valid ppl   193.10
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.12 | ppl   167.01
| epoch   4 |  1000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.13 | ppl   168.32
| epoch   4 |  1500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.14 | ppl   171.51
| epoch   4 |  2000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.08 | ppl   160.59
| epoch   4 |  2500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.06 | ppl   156.92
| epoch   4 |  3000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.11 | ppl   165.05
| epoch   4 |  3500/15983 batches | lr 3.00 | ms/batch 20.21 | loss  5.12 | ppl   166.71
| epoch   4 |  4000/15983 batches | lr 3.00 | ms/batch 20.44 | loss  5.11 | ppl   165.52
| epoch   4 |  4500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.12 | ppl   167.82
| epoch   4 |  5000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.12 | ppl   167.53
| epoch   4 |  5500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.12 | ppl   166.93
| epoch   4 |  6000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.13 | ppl   169.29
| epoch   4 |  6500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.09 | ppl   162.32
| epoch   4 |  7000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.10 | ppl   163.65
| epoch   4 |  7500/15983 batches | lr 3.00 | ms/batch 19.81 | loss  5.07 | ppl   158.61
| epoch   4 |  8000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.13 | ppl   169.34
| epoch   4 |  8500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.08 | ppl   160.26
| epoch   4 |  9000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.04 | ppl   154.20
| epoch   4 |  9500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.06 | ppl   157.28
| epoch   4 | 10000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.05 | ppl   156.19
| epoch   4 | 10500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.09 | ppl   163.19
| epoch   4 | 11000/15983 batches | lr 3.00 | ms/batch 21.78 | loss  5.10 | ppl   163.80
| epoch   4 | 11500/15983 batches | lr 3.00 | ms/batch 20.60 | loss  5.07 | ppl   158.57
| epoch   4 | 12000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.06 | ppl   157.52
| epoch   4 | 12500/15983 batches | lr 3.00 | ms/batch 20.11 | loss  5.03 | ppl   153.07
| epoch   4 | 13000/15983 batches | lr 3.00 | ms/batch 20.54 | loss  5.05 | ppl   155.76
| epoch   4 | 13500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.07 | ppl   158.69
| epoch   4 | 14000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.09 | ppl   161.91
| epoch   4 | 14500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.04 | ppl   154.29
| epoch   4 | 15000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.03 | ppl   152.96
| epoch   4 | 15500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.04 | ppl   153.85
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 334.08s | valid loss  5.24 | valid ppl   189.55
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 3.00 | ms/batch 20.87 | loss  5.07 | ppl   158.77
| epoch   5 |  1000/15983 batches | lr 3.00 | ms/batch 20.80 | loss  5.08 | ppl   160.19
| epoch   5 |  1500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.09 | ppl   162.02
| epoch   5 |  2000/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.03 | ppl   153.27
| epoch   5 |  2500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.01 | ppl   150.21
| epoch   5 |  3000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.06 | ppl   157.47
| epoch   5 |  3500/15983 batches | lr 3.00 | ms/batch 20.20 | loss  5.07 | ppl   158.95
| epoch   5 |  4000/15983 batches | lr 3.00 | ms/batch 20.46 | loss  5.06 | ppl   157.63
| epoch   5 |  4500/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.07 | ppl   159.77
| epoch   5 |  5000/15983 batches | lr 3.00 | ms/batch 20.82 | loss  5.07 | ppl   159.55
| epoch   5 |  5500/15983 batches | lr 3.00 | ms/batch 20.83 | loss  5.08 | ppl   160.01
| epoch   5 |  6000/15983 batches | lr 3.00 | ms/batch 20.83 | loss  5.08 | ppl   161.55
| epoch   5 |  6500/15983 batches | lr 3.00 | ms/batch 20.81 | loss  5.05 | ppl   155.63
| epoch   5 |  7000/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.05 | ppl   156.11
| epoch   5 |  7500/15983 batches | lr 3.00 | ms/batch 19.90 | loss  5.02 | ppl   151.72
| epoch   5 |  8000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.09 | ppl   161.90
| epoch   5 |  8500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.03 | ppl   153.36
| epoch   5 |  9000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.00 | ppl   148.37
| epoch   5 |  9500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.02 | ppl   151.36
| epoch   5 | 10000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.01 | ppl   149.87
| epoch   5 | 10500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.05 | ppl   156.72
| epoch   5 | 11000/15983 batches | lr 3.00 | ms/batch 21.84 | loss  5.06 | ppl   157.37
| epoch   5 | 11500/15983 batches | lr 3.00 | ms/batch 20.53 | loss  5.03 | ppl   152.75
| epoch   5 | 12000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.02 | ppl   151.81
| epoch   5 | 12500/15983 batches | lr 3.00 | ms/batch 20.07 | loss  4.99 | ppl   147.45
| epoch   5 | 13000/15983 batches | lr 3.00 | ms/batch 20.52 | loss  5.01 | ppl   149.64
| epoch   5 | 13500/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.03 | ppl   152.58
| epoch   5 | 14000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.05 | ppl   155.83
| epoch   5 | 14500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.01 | ppl   149.23
| epoch   5 | 15000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  5.00 | ppl   147.88
| epoch   5 | 15500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.00 | ppl   148.04
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 334.46s | valid loss  5.23 | valid ppl   186.63
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 3.00 | ms/batch 20.83 | loss  5.03 | ppl   152.99
| epoch   6 |  1000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.04 | ppl   153.88
| epoch   6 |  1500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.05 | ppl   156.09
| epoch   6 |  2000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.99 | ppl   147.49
| epoch   6 |  2500/15983 batches | lr 3.00 | ms/batch 20.79 | loss  4.98 | ppl   145.72
| epoch   6 |  3000/15983 batches | lr 3.00 | ms/batch 20.79 | loss  5.02 | ppl   152.01
| epoch   6 |  3500/15983 batches | lr 3.00 | ms/batch 20.20 | loss  5.04 | ppl   153.72
| epoch   6 |  4000/15983 batches | lr 3.00 | ms/batch 20.54 | loss  5.02 | ppl   152.07
| epoch   6 |  4500/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.04 | ppl   154.19
| epoch   6 |  5000/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.04 | ppl   153.87
| epoch   6 |  5500/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.04 | ppl   154.55
| epoch   6 |  6000/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.05 | ppl   155.84
| epoch   6 |  6500/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.01 | ppl   150.10
| epoch   6 |  7000/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.02 | ppl   150.90
| epoch   6 |  7500/15983 batches | lr 3.00 | ms/batch 19.92 | loss  4.99 | ppl   146.70
| epoch   6 |  8000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.05 | ppl   156.23
| epoch   6 |  8500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.00 | ppl   148.20
| epoch   6 |  9000/15983 batches | lr 3.00 | ms/batch 21.10 | loss  4.97 | ppl   144.06
| epoch   6 |  9500/15983 batches | lr 3.00 | ms/batch 21.94 | loss  4.99 | ppl   146.69
| epoch   6 | 10000/15983 batches | lr 3.00 | ms/batch 20.79 | loss  4.98 | ppl   145.26
| epoch   6 | 10500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.02 | ppl   151.75
| epoch   6 | 11000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  5.03 | ppl   152.49
| epoch   6 | 11500/15983 batches | lr 3.00 | ms/batch 19.83 | loss  5.00 | ppl   148.08
| epoch   6 | 12000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  4.99 | ppl   147.66
| epoch   6 | 12500/15983 batches | lr 3.00 | ms/batch 20.10 | loss  4.97 | ppl   143.75
| epoch   6 | 13000/15983 batches | lr 3.00 | ms/batch 20.58 | loss  4.98 | ppl   145.63
| epoch   6 | 13500/15983 batches | lr 3.00 | ms/batch 20.74 | loss  5.00 | ppl   148.31
| epoch   6 | 14000/15983 batches | lr 3.00 | ms/batch 20.73 | loss  5.02 | ppl   151.12
| epoch   6 | 14500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  4.98 | ppl   145.50
| epoch   6 | 15000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.97 | ppl   144.25
| epoch   6 | 15500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.97 | ppl   143.96
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 334.33s | valid loss  5.23 | valid ppl   186.28
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  5.00 | ppl   148.92
| epoch   7 |  1000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.01 | ppl   149.51
| epoch   7 |  1500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.02 | ppl   150.82
| epoch   7 |  2000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.97 | ppl   143.36
| epoch   7 |  2500/15983 batches | lr 3.00 | ms/batch 20.73 | loss  4.96 | ppl   142.00
| epoch   7 |  3000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.00 | ppl   148.38
| epoch   7 |  3500/15983 batches | lr 3.00 | ms/batch 20.15 | loss  5.01 | ppl   149.66
| epoch   7 |  4000/15983 batches | lr 3.00 | ms/batch 20.46 | loss  5.00 | ppl   147.90
| epoch   7 |  4500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.01 | ppl   149.81
| epoch   7 |  5000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  5.01 | ppl   149.98
| epoch   7 |  5500/15983 batches | lr 3.00 | ms/batch 20.77 | loss  5.02 | ppl   150.75
| epoch   7 |  6000/15983 batches | lr 3.00 | ms/batch 20.78 | loss  5.02 | ppl   151.53
| epoch   7 |  6500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  4.99 | ppl   146.39
| epoch   7 |  7000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.99 | ppl   146.77
| epoch   7 |  7500/15983 batches | lr 3.00 | ms/batch 18.79 | loss  4.96 | ppl   143.05
| epoch   7 |  8000/15983 batches | lr 3.00 | ms/batch 18.01 | loss  5.02 | ppl   151.80
| epoch   7 |  8500/15983 batches | lr 3.00 | ms/batch 16.63 | loss  4.97 | ppl   144.33
| epoch   7 |  9000/15983 batches | lr 3.00 | ms/batch 17.52 | loss  4.95 | ppl   140.54
| epoch   7 |  9500/15983 batches | lr 3.00 | ms/batch 19.75 | loss  4.97 | ppl   143.48
| epoch   7 | 10000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.96 | ppl   141.95
| epoch   7 | 10500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  5.00 | ppl   148.32
| epoch   7 | 11000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  5.00 | ppl   148.51
| epoch   7 | 11500/15983 batches | lr 3.00 | ms/batch 19.81 | loss  4.98 | ppl   144.77
| epoch   7 | 12000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.97 | ppl   143.98
| epoch   7 | 12500/15983 batches | lr 3.00 | ms/batch 20.04 | loss  4.95 | ppl   140.66
| epoch   7 | 13000/15983 batches | lr 3.00 | ms/batch 20.59 | loss  4.96 | ppl   142.26
| epoch   7 | 13500/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.97 | ppl   144.37
| epoch   7 | 14000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.99 | ppl   147.66
| epoch   7 | 14500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  4.96 | ppl   142.44
| epoch   7 | 15000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.95 | ppl   141.24
| epoch   7 | 15500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.95 | ppl   140.96
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 326.87s | valid loss  5.22 | valid ppl   184.89
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 3.00 | ms/batch 20.72 | loss  4.98 | ppl   145.22
| epoch   8 |  1000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.98 | ppl   146.00
| epoch   8 |  1500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.99 | ppl   146.95
| epoch   8 |  2000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  4.94 | ppl   140.04
| epoch   8 |  2500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.93 | ppl   139.05
| epoch   8 |  3000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.98 | ppl   145.30
| epoch   8 |  3500/15983 batches | lr 3.00 | ms/batch 20.10 | loss  4.98 | ppl   146.08
| epoch   8 |  4000/15983 batches | lr 3.00 | ms/batch 20.49 | loss  4.97 | ppl   144.50
| epoch   8 |  4500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.99 | ppl   146.54
| epoch   8 |  5000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  4.99 | ppl   146.72
| epoch   8 |  5500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.99 | ppl   147.59
| epoch   8 |  6000/15983 batches | lr 3.00 | ms/batch 20.67 | loss  5.00 | ppl   148.53
| epoch   8 |  6500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.96 | ppl   143.11
| epoch   8 |  7000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.97 | ppl   143.40
| epoch   8 |  7500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.94 | ppl   140.11
| epoch   8 |  8000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  5.00 | ppl   148.27
| epoch   8 |  8500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.95 | ppl   141.22
| epoch   8 |  9000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.93 | ppl   138.05
| epoch   8 |  9500/15983 batches | lr 3.00 | ms/batch 20.24 | loss  4.95 | ppl   140.75
| epoch   8 | 10000/15983 batches | lr 3.00 | ms/batch 21.91 | loss  4.93 | ppl   138.82
| epoch   8 | 10500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  4.98 | ppl   145.18
| epoch   8 | 11000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  4.98 | ppl   145.79
| epoch   8 | 11500/15983 batches | lr 3.00 | ms/batch 19.82 | loss  4.96 | ppl   141.99
| epoch   8 | 12000/15983 batches | lr 3.00 | ms/batch 20.74 | loss  4.95 | ppl   141.43
| epoch   8 | 12500/15983 batches | lr 3.00 | ms/batch 20.02 | loss  4.93 | ppl   138.17
| epoch   8 | 13000/15983 batches | lr 3.00 | ms/batch 20.61 | loss  4.94 | ppl   139.61
| epoch   8 | 13500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.95 | ppl   141.66
| epoch   8 | 14000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  4.97 | ppl   144.55
| epoch   8 | 14500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  4.94 | ppl   140.07
| epoch   8 | 15000/15983 batches | lr 3.00 | ms/batch 20.76 | loss  4.93 | ppl   139.04
| epoch   8 | 15500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.93 | ppl   138.62
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 333.65s | valid loss  5.21 | valid ppl   183.48
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 3.00 | ms/batch 20.75 | loss  4.96 | ppl   142.78
| epoch   9 |  1000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.96 | ppl   143.13
| epoch   9 |  1500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.97 | ppl   144.24
| epoch   9 |  2000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.92 | ppl   137.13
| epoch   9 |  2500/15983 batches | lr 3.00 | ms/batch 20.67 | loss  4.92 | ppl   137.45
| epoch   9 |  3000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.96 | ppl   142.46
| epoch   9 |  3500/15983 batches | lr 3.00 | ms/batch 20.06 | loss  4.97 | ppl   143.43
| epoch   9 |  4000/15983 batches | lr 3.00 | ms/batch 20.48 | loss  4.96 | ppl   142.36
| epoch   9 |  4500/15983 batches | lr 3.00 | ms/batch 20.65 | loss  4.97 | ppl   144.08
| epoch   9 |  5000/15983 batches | lr 3.00 | ms/batch 20.64 | loss  4.97 | ppl   143.84
| epoch   9 |  5500/15983 batches | lr 3.00 | ms/batch 20.67 | loss  4.98 | ppl   144.78
| epoch   9 |  6000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.98 | ppl   145.72
| epoch   9 |  6500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.95 | ppl   141.01
| epoch   9 |  7000/15983 batches | lr 3.00 | ms/batch 20.68 | loss  4.95 | ppl   141.17
| epoch   9 |  7500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.92 | ppl   137.46
| epoch   9 |  8000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.98 | ppl   145.49
| epoch   9 |  8500/15983 batches | lr 3.00 | ms/batch 21.11 | loss  4.93 | ppl   138.70
| epoch   9 |  9000/15983 batches | lr 3.00 | ms/batch 21.89 | loss  4.91 | ppl   135.85
| epoch   9 |  9500/15983 batches | lr 3.00 | ms/batch 19.96 | loss  4.93 | ppl   138.41
| epoch   9 | 10000/15983 batches | lr 3.00 | ms/batch 20.80 | loss  4.92 | ppl   136.84
| epoch   9 | 10500/15983 batches | lr 3.00 | ms/batch 20.75 | loss  4.96 | ppl   143.07
| epoch   9 | 11000/15983 batches | lr 3.00 | ms/batch 20.75 | loss  4.96 | ppl   143.30
| epoch   9 | 11500/15983 batches | lr 3.00 | ms/batch 19.82 | loss  4.94 | ppl   140.13
| epoch   9 | 12000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.93 | ppl   139.03
| epoch   9 | 12500/15983 batches | lr 3.00 | ms/batch 20.01 | loss  4.91 | ppl   136.22
| epoch   9 | 13000/15983 batches | lr 3.00 | ms/batch 20.63 | loss  4.93 | ppl   137.73
| epoch   9 | 13500/15983 batches | lr 3.00 | ms/batch 20.68 | loss  4.94 | ppl   139.87
| epoch   9 | 14000/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.96 | ppl   142.39
| epoch   9 | 14500/15983 batches | lr 3.00 | ms/batch 20.69 | loss  4.93 | ppl   138.29
| epoch   9 | 15000/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.92 | ppl   137.14
| epoch   9 | 15500/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.91 | ppl   136.21
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 333.61s | valid loss  5.21 | valid ppl   183.01
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 3.00 | ms/batch 20.76 | loss  4.95 | ppl   140.91
| epoch  10 |  1000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.95 | ppl   141.20
| epoch  10 |  1500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.95 | ppl   141.87
| epoch  10 |  2000/15983 batches | lr 3.00 | ms/batch 20.72 | loss  4.91 | ppl   135.18
| epoch  10 |  2500/15983 batches | lr 3.00 | ms/batch 20.79 | loss  4.91 | ppl   135.23
| epoch  10 |  3000/15983 batches | lr 3.00 | ms/batch 20.81 | loss  4.95 | ppl   140.47
| epoch  10 |  3500/15983 batches | lr 3.00 | ms/batch 20.13 | loss  4.95 | ppl   141.11
| epoch  10 |  4000/15983 batches | lr 3.00 | ms/batch 18.80 | loss  4.94 | ppl   139.83
| epoch  10 |  4500/15983 batches | lr 3.00 | ms/batch 17.31 | loss  4.96 | ppl   141.93
| epoch  10 |  5000/15983 batches | lr 3.00 | ms/batch 16.87 | loss  4.95 | ppl   141.85
| epoch  10 |  5500/15983 batches | lr 3.00 | ms/batch 17.58 | loss  4.96 | ppl   142.75
| epoch  10 |  6000/15983 batches | lr 3.00 | ms/batch 21.48 | loss  4.96 | ppl   143.27
| epoch  10 |  6500/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.93 | ppl   138.99
| epoch  10 |  7000/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.93 | ppl   138.97
| epoch  10 |  7500/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.91 | ppl   135.62
| epoch  10 |  8000/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.97 | ppl   143.34
| epoch  10 |  8500/15983 batches | lr 3.00 | ms/batch 20.65 | loss  4.92 | ppl   136.32
| epoch  10 |  9000/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.90 | ppl   133.83
| epoch  10 |  9500/15983 batches | lr 3.00 | ms/batch 19.84 | loss  4.92 | ppl   136.56
| epoch  10 | 10000/15983 batches | lr 3.00 | ms/batch 20.70 | loss  4.90 | ppl   134.64
| epoch  10 | 10500/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.95 | ppl   141.16
| epoch  10 | 11000/15983 batches | lr 3.00 | ms/batch 20.66 | loss  4.95 | ppl   141.17
| epoch  10 | 11500/15983 batches | lr 3.00 | ms/batch 18.96 | loss  4.93 | ppl   138.05
| epoch  10 | 12000/15983 batches | lr 3.00 | ms/batch 18.12 | loss  4.93 | ppl   137.90
| epoch  10 | 12500/15983 batches | lr 3.00 | ms/batch 15.82 | loss  4.90 | ppl   134.31
| epoch  10 | 13000/15983 batches | lr 3.00 | ms/batch 14.82 | loss  4.91 | ppl   136.14
| epoch  10 | 13500/15983 batches | lr 3.00 | ms/batch 14.11 | loss  4.92 | ppl   137.62
| epoch  10 | 14000/15983 batches | lr 3.00 | ms/batch 16.79 | loss  4.94 | ppl   140.38
| epoch  10 | 14500/15983 batches | lr 3.00 | ms/batch 17.04 | loss  4.92 | ppl   136.64
| epoch  10 | 15000/15983 batches | lr 3.00 | ms/batch 20.01 | loss  4.91 | ppl   135.85
| epoch  10 | 15500/15983 batches | lr 3.00 | ms/batch 20.71 | loss  4.90 | ppl   134.80
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 313.02s | valid loss  5.21 | valid ppl   183.15
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.27 | test ppl   193.78
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.60M
| epoch   1 |   500/15983 batches | lr 4.00 | ms/batch 30.01 | loss  6.80 | ppl   895.03
| epoch   1 |  1000/15983 batches | lr 4.00 | ms/batch 20.77 | loss  6.08 | ppl   435.17
