Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   5 | 11500/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.85 | ppl   127.65
| epoch   5 | 12000/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.85 | ppl   127.64
| epoch   5 | 12500/15983 batches | lr 20.00 | ms/batch 19.91 | loss  4.81 | ppl   123.24
| epoch   5 | 13000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.84 | ppl   126.01
| epoch   5 | 13500/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.85 | ppl   128.32
| epoch   5 | 14000/15983 batches | lr 20.00 | ms/batch 20.66 | loss  4.87 | ppl   130.07
| epoch   5 | 14500/15983 batches | lr 20.00 | ms/batch 20.65 | loss  4.83 | ppl   124.93
| epoch   5 | 15000/15983 batches | lr 20.00 | ms/batch 20.66 | loss  4.82 | ppl   124.04
| epoch   5 | 15500/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.81 | ppl   123.22
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 333.84s | valid loss  5.05 | valid ppl   155.94
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 20.00 | ms/batch 20.83 | loss  4.85 | ppl   128.32
| epoch   6 |  1000/15983 batches | lr 20.00 | ms/batch 20.80 | loss  4.85 | ppl   128.19
| epoch   6 |  1500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.86 | ppl   129.64
| epoch   6 |  2000/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.81 | ppl   122.86
| epoch   6 |  2500/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.81 | ppl   122.43
| epoch   6 |  3000/15983 batches | lr 20.00 | ms/batch 21.75 | loss  4.84 | ppl   126.86
| epoch   6 |  3500/15983 batches | lr 20.00 | ms/batch 21.19 | loss  4.86 | ppl   128.78
| epoch   6 |  4000/15983 batches | lr 20.00 | ms/batch 20.12 | loss  4.85 | ppl   127.24
| epoch   6 |  4500/15983 batches | lr 20.00 | ms/batch 20.43 | loss  4.85 | ppl   128.35
| epoch   6 |  5000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.86 | ppl   129.04
| epoch   6 |  5500/15983 batches | lr 20.00 | ms/batch 19.93 | loss  4.86 | ppl   129.28
| epoch   6 |  6000/15983 batches | lr 20.00 | ms/batch 20.67 | loss  4.87 | ppl   130.67
| epoch   6 |  6500/15983 batches | lr 20.00 | ms/batch 20.66 | loss  4.84 | ppl   126.16
| epoch   6 |  7000/15983 batches | lr 20.00 | ms/batch 20.66 | loss  4.85 | ppl   127.13
| epoch   6 |  7500/15983 batches | lr 20.00 | ms/batch 20.67 | loss  4.82 | ppl   123.96
| epoch   6 |  8000/15983 batches | lr 20.00 | ms/batch 20.67 | loss  4.88 | ppl   131.36
| epoch   6 |  8500/15983 batches | lr 20.00 | ms/batch 20.68 | loss  4.84 | ppl   126.29
| epoch   6 |  9000/15983 batches | lr 20.00 | ms/batch 19.72 | loss  4.81 | ppl   122.58
| epoch   6 |  9500/15983 batches | lr 20.00 | ms/batch 20.67 | loss  4.82 | ppl   124.14
| epoch   6 | 10000/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.80 | ppl   121.89
| epoch   6 | 10500/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.85 | ppl   127.69
| epoch   6 | 11000/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.86 | ppl   128.40
| epoch   6 | 11500/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.83 | ppl   125.60
| epoch   6 | 12000/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.83 | ppl   125.01
| epoch   6 | 12500/15983 batches | lr 20.00 | ms/batch 19.94 | loss  4.79 | ppl   120.85
| epoch   6 | 13000/15983 batches | lr 20.00 | ms/batch 20.76 | loss  4.82 | ppl   123.40
| epoch   6 | 13500/15983 batches | lr 20.00 | ms/batch 20.77 | loss  4.84 | ppl   125.96
| epoch   6 | 14000/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.85 | ppl   127.85
| epoch   6 | 14500/15983 batches | lr 20.00 | ms/batch 20.66 | loss  4.81 | ppl   122.52
| epoch   6 | 15000/15983 batches | lr 20.00 | ms/batch 20.67 | loss  4.80 | ppl   122.11
| epoch   6 | 15500/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.79 | ppl   120.75
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 333.60s | valid loss  5.04 | valid ppl   154.72
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.83 | ppl   125.83
| epoch   7 |  1000/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.84 | ppl   125.96
| epoch   7 |  1500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.85 | ppl   127.23
| epoch   7 |  2000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.80 | ppl   120.92
| epoch   7 |  2500/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.79 | ppl   120.50
| epoch   7 |  3000/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.83 | ppl   124.89
| epoch   7 |  3500/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.84 | ppl   126.68
| epoch   7 |  4000/15983 batches | lr 20.00 | ms/batch 21.32 | loss  4.83 | ppl   124.92
| epoch   7 |  4500/15983 batches | lr 20.00 | ms/batch 21.01 | loss  4.84 | ppl   126.11
| epoch   7 |  5000/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.84 | ppl   126.86
| epoch   7 |  5500/15983 batches | lr 20.00 | ms/batch 19.95 | loss  4.84 | ppl   127.05
| epoch   7 |  6000/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.86 | ppl   128.69
| epoch   7 |  6500/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.82 | ppl   124.08
| epoch   7 |  7000/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.83 | ppl   124.95
| epoch   7 |  7500/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.80 | ppl   121.74
| epoch   7 |  8000/15983 batches | lr 20.00 | ms/batch 20.82 | loss  4.86 | ppl   129.32
| epoch   7 |  8500/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.82 | ppl   124.35
| epoch   7 |  9000/15983 batches | lr 20.00 | ms/batch 19.75 | loss  4.79 | ppl   120.44
| epoch   7 |  9500/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.81 | ppl   122.40
| epoch   7 | 10000/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.79 | ppl   119.97
| epoch   7 | 10500/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.84 | ppl   125.95
| epoch   7 | 11000/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.84 | ppl   126.63
| epoch   7 | 11500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.82 | ppl   123.60
| epoch   7 | 12000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.82 | ppl   123.58
| epoch   7 | 12500/15983 batches | lr 20.00 | ms/batch 19.93 | loss  4.78 | ppl   119.03
| epoch   7 | 13000/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.80 | ppl   121.99
| epoch   7 | 13500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.82 | ppl   124.09
| epoch   7 | 14000/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.84 | ppl   125.89
| epoch   7 | 14500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.80 | ppl   120.98
| epoch   7 | 15000/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.79 | ppl   120.69
| epoch   7 | 15500/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.78 | ppl   119.27
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 334.07s | valid loss  5.03 | valid ppl   153.35
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 20.00 | ms/batch 20.76 | loss  4.82 | ppl   124.27
| epoch   8 |  1000/15983 batches | lr 20.00 | ms/batch 20.75 | loss  4.82 | ppl   124.32
| epoch   8 |  1500/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.83 | ppl   125.34
| epoch   8 |  2000/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.78 | ppl   119.27
| epoch   8 |  2500/15983 batches | lr 20.00 | ms/batch 20.75 | loss  4.78 | ppl   118.65
| epoch   8 |  3000/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.81 | ppl   122.99
| epoch   8 |  3500/15983 batches | lr 20.00 | ms/batch 21.27 | loss  4.83 | ppl   125.10
| epoch   8 |  4000/15983 batches | lr 20.00 | ms/batch 21.31 | loss  4.81 | ppl   123.26
| epoch   8 |  4500/15983 batches | lr 20.00 | ms/batch 20.53 | loss  4.82 | ppl   124.05
| epoch   8 |  5000/15983 batches | lr 20.00 | ms/batch 20.71 | loss  4.83 | ppl   125.20
| epoch   8 |  5500/15983 batches | lr 20.00 | ms/batch 19.95 | loss  4.83 | ppl   125.47
| epoch   8 |  6000/15983 batches | lr 20.00 | ms/batch 20.68 | loss  4.84 | ppl   126.83
| epoch   8 |  6500/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.81 | ppl   122.54
| epoch   8 |  7000/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.82 | ppl   123.65
| epoch   8 |  7500/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.79 | ppl   120.24
| epoch   8 |  8000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.85 | ppl   127.66
| epoch   8 |  8500/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.81 | ppl   122.74
| epoch   8 |  9000/15983 batches | lr 20.00 | ms/batch 19.79 | loss  4.78 | ppl   119.23
| epoch   8 |  9500/15983 batches | lr 20.00 | ms/batch 20.80 | loss  4.80 | ppl   121.14
| epoch   8 | 10000/15983 batches | lr 20.00 | ms/batch 20.80 | loss  4.78 | ppl   118.62
| epoch   8 | 10500/15983 batches | lr 20.00 | ms/batch 20.75 | loss  4.82 | ppl   123.95
| epoch   8 | 11000/15983 batches | lr 20.00 | ms/batch 20.76 | loss  4.83 | ppl   125.04
| epoch   8 | 11500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.81 | ppl   122.28
| epoch   8 | 12000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.81 | ppl   122.16
| epoch   8 | 12500/15983 batches | lr 20.00 | ms/batch 19.94 | loss  4.77 | ppl   117.82
| epoch   8 | 13000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.80 | ppl   120.92
| epoch   8 | 13500/15983 batches | lr 20.00 | ms/batch 20.79 | loss  4.81 | ppl   122.55
| epoch   8 | 14000/15983 batches | lr 20.00 | ms/batch 20.83 | loss  4.82 | ppl   124.37
| epoch   8 | 14500/15983 batches | lr 20.00 | ms/batch 20.82 | loss  4.79 | ppl   120.19
| epoch   8 | 15000/15983 batches | lr 20.00 | ms/batch 20.82 | loss  4.78 | ppl   119.44
| epoch   8 | 15500/15983 batches | lr 20.00 | ms/batch 20.80 | loss  4.77 | ppl   118.10
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 334.40s | valid loss  5.03 | valid ppl   152.94
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 20.00 | ms/batch 20.79 | loss  4.81 | ppl   122.86
| epoch   9 |  1000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.81 | ppl   122.91
| epoch   9 |  1500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.82 | ppl   124.26
| epoch   9 |  2000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.77 | ppl   117.88
| epoch   9 |  2500/15983 batches | lr 20.00 | ms/batch 20.74 | loss  4.77 | ppl   117.78
| epoch   9 |  3000/15983 batches | lr 20.00 | ms/batch 20.75 | loss  4.80 | ppl   121.76
| epoch   9 |  3500/15983 batches | lr 20.00 | ms/batch 21.36 | loss  4.82 | ppl   123.61
| epoch   9 |  4000/15983 batches | lr 20.00 | ms/batch 21.29 | loss  4.80 | ppl   121.97
| epoch   9 |  4500/15983 batches | lr 20.00 | ms/batch 20.48 | loss  4.81 | ppl   122.63
| epoch   9 |  5000/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.82 | ppl   123.61
| epoch   9 |  5500/15983 batches | lr 20.00 | ms/batch 19.90 | loss  4.82 | ppl   123.98
| epoch   9 |  6000/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.83 | ppl   125.48
| epoch   9 |  6500/15983 batches | lr 20.00 | ms/batch 20.67 | loss  4.80 | ppl   121.22
| epoch   9 |  7000/15983 batches | lr 20.00 | ms/batch 20.68 | loss  4.81 | ppl   122.15
| epoch   9 |  7500/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.78 | ppl   119.10
| epoch   9 |  8000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.84 | ppl   125.92
| epoch   9 |  8500/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.80 | ppl   121.31
| epoch   9 |  9000/15983 batches | lr 20.00 | ms/batch 19.88 | loss  4.77 | ppl   117.90
| epoch   9 |  9500/15983 batches | lr 20.00 | ms/batch 20.73 | loss  4.79 | ppl   119.98
| epoch   9 | 10000/15983 batches | lr 20.00 | ms/batch 20.69 | loss  4.76 | ppl   117.31
| epoch   9 | 10500/15983 batches | lr 20.00 | ms/batch 20.70 | loss  4.81 | ppl   123.04
| epoch   9 | 11000/15983 batches | lr 20.00 | ms/batch 20.72 | loss  4.82 | ppl   123.68
| epoch   9 | 11500/15983 batches | lr 20.00 | ms/batch 20.79 | loss  4.80 | ppl   121.22
| epoch   9 | 12000/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.79 | ppl   120.38
| epoch   9 | 12500/15983 batches | lr 20.00 | ms/batch 19.97 | loss  4.76 | ppl   117.01
| epoch   9 | 13000/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.78 | ppl   119.45
| epoch   9 | 13500/15983 batches | lr 20.00 | ms/batch 20.75 | loss  4.80 | ppl   121.77
| epoch   9 | 14000/15983 batches | lr 20.00 | ms/batch 20.76 | loss  4.81 | ppl   123.05
| epoch   9 | 14500/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.78 | ppl   118.92
| epoch   9 | 15000/15983 batches | lr 20.00 | ms/batch 20.78 | loss  4.77 | ppl   118.36
| epoch   9 | 15500/15983 batches | lr 20.00 | ms/batch 20.77 | loss  4.76 | ppl   116.85
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 334.26s | valid loss  5.03 | valid ppl   152.95
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 5.00 | ms/batch 20.79 | loss  4.80 | ppl   121.39
| epoch  10 |  1000/15983 batches | lr 5.00 | ms/batch 20.75 | loss  4.79 | ppl   120.42
| epoch  10 |  1500/15983 batches | lr 5.00 | ms/batch 20.76 | loss  4.80 | ppl   121.48
| epoch  10 |  2000/15983 batches | lr 5.00 | ms/batch 21.74 | loss  4.73 | ppl   113.77
| epoch  10 |  2500/15983 batches | lr 5.00 | ms/batch 21.33 | loss  4.72 | ppl   111.70
| epoch  10 |  3000/15983 batches | lr 5.00 | ms/batch 20.76 | loss  4.75 | ppl   115.75
| epoch  10 |  3500/15983 batches | lr 5.00 | ms/batch 20.75 | loss  4.76 | ppl   117.18
| epoch  10 |  4000/15983 batches | lr 5.00 | ms/batch 20.13 | loss  4.74 | ppl   114.83
| epoch  10 |  4500/15983 batches | lr 5.00 | ms/batch 20.45 | loss  4.75 | ppl   115.70
| epoch  10 |  5000/15983 batches | lr 5.00 | ms/batch 20.74 | loss  4.76 | ppl   116.42
| epoch  10 |  5500/15983 batches | lr 5.00 | ms/batch 19.94 | loss  4.76 | ppl   116.65
| epoch  10 |  6000/15983 batches | lr 5.00 | ms/batch 20.73 | loss  4.77 | ppl   118.34
| epoch  10 |  6500/15983 batches | lr 5.00 | ms/batch 20.75 | loss  4.73 | ppl   113.57
| epoch  10 |  7000/15983 batches | lr 5.00 | ms/batch 20.72 | loss  4.73 | ppl   113.78
| epoch  10 |  7500/15983 batches | lr 5.00 | ms/batch 20.72 | loss  4.70 | ppl   110.26
| epoch  10 |  8000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  4.75 | ppl   116.11
| epoch  10 |  8500/15983 batches | lr 5.00 | ms/batch 20.70 | loss  4.71 | ppl   111.59
| epoch  10 |  9000/15983 batches | lr 5.00 | ms/batch 19.73 | loss  4.69 | ppl   108.45
| epoch  10 |  9500/15983 batches | lr 5.00 | ms/batch 20.69 | loss  4.70 | ppl   109.63
| epoch  10 | 10000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  4.68 | ppl   107.42
| epoch  10 | 10500/15983 batches | lr 5.00 | ms/batch 20.68 | loss  4.72 | ppl   111.72
| epoch  10 | 11000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  4.72 | ppl   112.53
| epoch  10 | 11500/15983 batches | lr 5.00 | ms/batch 20.72 | loss  4.70 | ppl   109.76
| epoch  10 | 12000/15983 batches | lr 5.00 | ms/batch 20.71 | loss  4.69 | ppl   108.69
| epoch  10 | 12500/15983 batches | lr 5.00 | ms/batch 19.93 | loss  4.66 | ppl   105.36
| epoch  10 | 13000/15983 batches | lr 5.00 | ms/batch 20.67 | loss  4.68 | ppl   107.38
| epoch  10 | 13500/15983 batches | lr 5.00 | ms/batch 20.67 | loss  4.69 | ppl   108.61
| epoch  10 | 14000/15983 batches | lr 5.00 | ms/batch 20.69 | loss  4.70 | ppl   109.86
| epoch  10 | 14500/15983 batches | lr 5.00 | ms/batch 20.78 | loss  4.67 | ppl   106.63
| epoch  10 | 15000/15983 batches | lr 5.00 | ms/batch 20.78 | loss  4.66 | ppl   105.93
| epoch  10 | 15500/15983 batches | lr 5.00 | ms/batch 20.72 | loss  4.64 | ppl   103.72
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 333.89s | valid loss  4.95 | valid ppl   140.79
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.01 | test ppl   149.55
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 22.00 | ms/batch 21.18 | loss  6.84 | ppl   935.24
| epoch   1 |  1000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  6.04 | ppl   418.46
| epoch   1 |  1500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.82 | ppl   337.91
| epoch   1 |  2000/15983 batches | lr 22.00 | ms/batch 20.06 | loss  5.62 | ppl   276.81
| epoch   1 |  2500/15983 batches | lr 22.00 | ms/batch 20.45 | loss  5.50 | ppl   244.75
| epoch   1 |  3000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.50 | ppl   244.83
| epoch   1 |  3500/15983 batches | lr 22.00 | ms/batch 19.96 | loss  5.47 | ppl   236.81
| epoch   1 |  4000/15983 batches | lr 22.00 | ms/batch 20.65 | loss  5.44 | ppl   229.88
| epoch   1 |  4500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.41 | ppl   222.78
| epoch   1 |  5000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.38 | ppl   216.47
| epoch   1 |  5500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.33 | ppl   205.98
| epoch   1 |  6000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.33 | ppl   205.79
| epoch   1 |  6500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.27 | ppl   194.51
| epoch   1 |  7000/15983 batches | lr 22.00 | ms/batch 19.73 | loss  5.27 | ppl   195.30
| epoch   1 |  7500/15983 batches | lr 22.00 | ms/batch 20.66 | loss  5.22 | ppl   185.30
| epoch   1 |  8000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.29 | ppl   197.72
| epoch   1 |  8500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.20 | ppl   182.18
| epoch   1 |  9000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.15 | ppl   173.21
| epoch   1 |  9500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.15 | ppl   173.00
| epoch   1 | 10000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.14 | ppl   170.32
| epoch   1 | 10500/15983 batches | lr 22.00 | ms/batch 19.89 | loss  5.18 | ppl   176.87
| epoch   1 | 11000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.18 | ppl   177.04
| epoch   1 | 11500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.14 | ppl   170.43
| epoch   1 | 12000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.13 | ppl   168.29
| epoch   1 | 12500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.08 | ppl   160.88
| epoch   1 | 13000/15983 batches | lr 22.00 | ms/batch 20.67 | loss  5.10 | ppl   164.22
| epoch   1 | 13500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.12 | ppl   168.14
| epoch   1 | 14000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.14 | ppl   170.33
| epoch   1 | 14500/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.06 | ppl   157.42
| epoch   1 | 15000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.05 | ppl   156.74
| epoch   1 | 15500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  5.06 | ppl   157.35
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 332.81s | valid loss  5.20 | valid ppl   181.30
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 22.00 | ms/batch 21.94 | loss  5.10 | ppl   163.83
| epoch   2 |  1000/15983 batches | lr 22.00 | ms/batch 21.28 | loss  5.10 | ppl   163.51
| epoch   2 |  1500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.11 | ppl   165.79
| epoch   2 |  2000/15983 batches | lr 22.00 | ms/batch 20.01 | loss  5.03 | ppl   153.05
| epoch   2 |  2500/15983 batches | lr 22.00 | ms/batch 20.55 | loss  5.00 | ppl   148.67
| epoch   2 |  3000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.05 | ppl   155.55
| epoch   2 |  3500/15983 batches | lr 22.00 | ms/batch 19.93 | loss  5.06 | ppl   157.61
| epoch   2 |  4000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.05 | ppl   156.41
| epoch   2 |  4500/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.05 | ppl   156.78
| epoch   2 |  5000/15983 batches | lr 22.00 | ms/batch 20.76 | loss  5.06 | ppl   157.02
| epoch   2 |  5500/15983 batches | lr 22.00 | ms/batch 20.77 | loss  5.04 | ppl   154.26
| epoch   2 |  6000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  5.05 | ppl   156.30
| epoch   2 |  6500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.01 | ppl   150.10
| epoch   2 |  7000/15983 batches | lr 22.00 | ms/batch 19.70 | loss  5.02 | ppl   151.80
| epoch   2 |  7500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  4.99 | ppl   147.31
| epoch   2 |  8000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.06 | ppl   157.92
| epoch   2 |  8500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  5.00 | ppl   149.12
| epoch   2 |  9000/15983 batches | lr 22.00 | ms/batch 20.70 | loss  4.96 | ppl   142.52
| epoch   2 |  9500/15983 batches | lr 22.00 | ms/batch 20.67 | loss  4.97 | ppl   144.40
| epoch   2 | 10000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  4.96 | ppl   141.92
| epoch   2 | 10500/15983 batches | lr 22.00 | ms/batch 19.87 | loss  5.00 | ppl   148.82
| epoch   2 | 11000/15983 batches | lr 22.00 | ms/batch 20.66 | loss  5.01 | ppl   149.96
| epoch   2 | 11500/15983 batches | lr 22.00 | ms/batch 20.65 | loss  4.98 | ppl   145.30
| epoch   2 | 12000/15983 batches | lr 22.00 | ms/batch 20.64 | loss  4.98 | ppl   144.96
| epoch   2 | 12500/15983 batches | lr 22.00 | ms/batch 20.67 | loss  4.94 | ppl   139.28
| epoch   2 | 13000/15983 batches | lr 22.00 | ms/batch 20.71 | loss  4.96 | ppl   142.65
| epoch   2 | 13500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  4.98 | ppl   145.97
| epoch   2 | 14000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  5.00 | ppl   148.20
| epoch   2 | 14500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  4.94 | ppl   139.40
| epoch   2 | 15000/15983 batches | lr 22.00 | ms/batch 20.69 | loss  4.93 | ppl   138.71
| epoch   2 | 15500/15983 batches | lr 22.00 | ms/batch 21.34 | loss  4.93 | ppl   138.98
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 334.44s | valid loss  5.12 | valid ppl   167.27
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 22.00 | ms/batch 20.85 | loss  4.97 | ppl   144.69
| epoch   3 |  1000/15983 batches | lr 22.00 | ms/batch 20.77 | loss  4.98 | ppl   145.66
| epoch   3 |  1500/15983 batches | lr 22.00 | ms/batch 20.75 | loss  5.00 | ppl   147.84
| epoch   3 |  2000/15983 batches | lr 22.00 | ms/batch 20.03 | loss  4.93 | ppl   137.92
| epoch   3 |  2500/15983 batches | lr 22.00 | ms/batch 20.52 | loss  4.91 | ppl   136.18
| epoch   3 |  3000/15983 batches | lr 22.00 | ms/batch 20.71 | loss  4.95 | ppl   141.67
| epoch   3 |  3500/15983 batches | lr 22.00 | ms/batch 19.95 | loss  4.97 | ppl   143.55
| epoch   3 |  4000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  4.96 | ppl   142.31
| epoch   3 |  4500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  4.96 | ppl   143.14
| epoch   3 |  5000/15983 batches | lr 22.00 | ms/batch 20.68 | loss  4.97 | ppl   143.71
| epoch   3 |  5500/15983 batches | lr 22.00 | ms/batch 20.71 | loss  4.96 | ppl   142.14
| epoch   3 |  6000/15983 batches | lr 22.00 | ms/batch 20.71 | loss  4.97 | ppl   144.09
| epoch   3 |  6500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  4.93 | ppl   138.83
| epoch   3 |  7000/15983 batches | lr 22.00 | ms/batch 19.76 | loss  4.95 | ppl   140.86
| epoch   3 |  7500/15983 batches | lr 22.00 | ms/batch 20.69 | loss  4.92 | ppl   136.41
| epoch   3 |  8000/15983 batches | lr 22.00 | ms/batch 20.71 | loss  4.99 | ppl   146.23
| epoch   3 |  8500/15983 batches | lr 22.00 | ms/batch 20.70 | loss  4.93 | ppl   138.68
| epoch   3 |  9000/15983 batches | lr 22.00 | ms/batch 20.72 | loss  4.89 | ppl   133.35
| epoch   3 |  9500/15983 batches | lr 22.00 | ms/batch 20.80 | loss  4.91 | ppl   135.10
| epoch   3 | 10000/15983 batches | lr 22.00 | ms/batch 20.81 | loss  4.89 | ppl   133.23
| epoch   3 | 10500/15983 batches | lr 22.00 | ms/batch 19.72 | loss  4.94 | ppl   139.35
| epoch   3 | 11000/15983 batches | lr 22.00 | ms/batch 18.84 | loss  4.95 | ppl   140.64
| epoch   3 | 11500/15983 batches | lr 22.00 | ms/batch 16.92 | loss  4.91 | ppl   136.11
| epoch   3 | 12000/15983 batches | lr 22.00 | ms/batch 16.94 | loss  4.91 | ppl   136.26
| epoch   3 | 12500/15983 batches | lr 22.00 | ms/batch 18.21 | loss  4.88 | ppl   131.41
