Vocabulary Size:  27710
Total number of model parameters: 11.60M
| epoch   7 |  3500/15983 batches | lr 0.40 | ms/batch 10.50 | loss  5.25 | ppl   190.05
| epoch   7 |  4000/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.25 | ppl   189.96
| epoch   7 |  4500/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.26 | ppl   192.81
| epoch   7 |  5000/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.26 | ppl   193.21
| epoch   7 |  5500/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.25 | ppl   190.37
| epoch   7 |  6000/15983 batches | lr 0.40 | ms/batch  8.85 | loss  5.27 | ppl   193.89
| epoch   7 |  6500/15983 batches | lr 0.40 | ms/batch  8.54 | loss  5.22 | ppl   184.76
| epoch   7 |  7000/15983 batches | lr 0.40 | ms/batch  8.70 | loss  5.24 | ppl   188.44
| epoch   7 |  7500/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.20 | ppl   181.17
| epoch   7 |  8000/15983 batches | lr 0.40 | ms/batch  7.82 | loss  5.27 | ppl   194.91
| epoch   7 |  8500/15983 batches | lr 0.40 | ms/batch  8.59 | loss  5.21 | ppl   182.25
| epoch   7 |  9000/15983 batches | lr 0.40 | ms/batch  8.82 | loss  5.17 | ppl   175.31
| epoch   7 |  9500/15983 batches | lr 0.40 | ms/batch  9.12 | loss  5.19 | ppl   178.62
| epoch   7 | 10000/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.19 | ppl   179.42
| epoch   7 | 10500/15983 batches | lr 0.40 | ms/batch  8.81 | loss  5.22 | ppl   185.57
| epoch   7 | 11000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.23 | ppl   187.51
| epoch   7 | 11500/15983 batches | lr 0.40 | ms/batch  8.82 | loss  5.20 | ppl   180.60
| epoch   7 | 12000/15983 batches | lr 0.40 | ms/batch  9.12 | loss  5.18 | ppl   177.75
| epoch   7 | 12500/15983 batches | lr 0.40 | ms/batch  8.83 | loss  5.15 | ppl   171.91
| epoch   7 | 13000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.17 | ppl   176.39
| epoch   7 | 13500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.20 | ppl   180.53
| epoch   7 | 14000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.22 | ppl   185.82
| epoch   7 | 14500/15983 batches | lr 0.40 | ms/batch  8.61 | loss  5.14 | ppl   171.47
| epoch   7 | 15000/15983 batches | lr 0.40 | ms/batch  8.95 | loss  5.13 | ppl   169.03
| epoch   7 | 15500/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.15 | ppl   173.05
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 148.60s | valid loss  5.27 | valid ppl   194.44
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.40 | ms/batch  9.09 | loss  5.21 | ppl   182.31
| epoch   8 |  1000/15983 batches | lr 0.40 | ms/batch  8.91 | loss  5.21 | ppl   184.00
| epoch   8 |  1500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.27 | ppl   193.75
| epoch   8 |  2000/15983 batches | lr 0.40 | ms/batch  8.78 | loss  5.19 | ppl   179.26
| epoch   8 |  2500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.13 | ppl   168.73
| epoch   8 |  3000/15983 batches | lr 0.40 | ms/batch  9.05 | loss  5.20 | ppl   180.52
| epoch   8 |  3500/15983 batches | lr 0.40 | ms/batch  8.98 | loss  5.21 | ppl   183.44
| epoch   8 |  4000/15983 batches | lr 0.40 | ms/batch  9.12 | loss  5.21 | ppl   183.36
| epoch   8 |  4500/15983 batches | lr 0.40 | ms/batch  9.10 | loss  5.23 | ppl   186.25
| epoch   8 |  5000/15983 batches | lr 0.40 | ms/batch  8.97 | loss  5.23 | ppl   186.67
| epoch   8 |  5500/15983 batches | lr 0.40 | ms/batch  9.08 | loss  5.22 | ppl   184.31
| epoch   8 |  6000/15983 batches | lr 0.40 | ms/batch  9.18 | loss  5.23 | ppl   187.67
| epoch   8 |  6500/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.19 | ppl   178.84
| epoch   8 |  7000/15983 batches | lr 0.40 | ms/batch  8.81 | loss  5.20 | ppl   182.09
| epoch   8 |  7500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.17 | ppl   175.66
| epoch   8 |  8000/15983 batches | lr 0.40 | ms/batch  8.28 | loss  5.24 | ppl   188.49
| epoch   8 |  8500/15983 batches | lr 0.40 | ms/batch  8.83 | loss  5.17 | ppl   176.75
| epoch   8 |  9000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.14 | ppl   169.98
| epoch   8 |  9500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.15 | ppl   173.11
| epoch   8 | 10000/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.16 | ppl   173.58
| epoch   8 | 10500/15983 batches | lr 0.40 | ms/batch  9.04 | loss  5.19 | ppl   179.93
| epoch   8 | 11000/15983 batches | lr 0.40 | ms/batch  8.94 | loss  5.20 | ppl   182.03
| epoch   8 | 11500/15983 batches | lr 0.40 | ms/batch  9.11 | loss  5.17 | ppl   175.23
| epoch   8 | 12000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.15 | ppl   172.89
| epoch   8 | 12500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.12 | ppl   166.77
| epoch   8 | 13000/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.14 | ppl   171.19
| epoch   8 | 13500/15983 batches | lr 0.40 | ms/batch  9.14 | loss  5.17 | ppl   175.36
| epoch   8 | 14000/15983 batches | lr 0.40 | ms/batch  9.05 | loss  5.19 | ppl   179.73
| epoch   8 | 14500/15983 batches | lr 0.40 | ms/batch  8.98 | loss  5.12 | ppl   167.04
| epoch   8 | 15000/15983 batches | lr 0.40 | ms/batch  9.10 | loss  5.10 | ppl   164.37
| epoch   8 | 15500/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.12 | ppl   167.83
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 145.87s | valid loss  5.25 | valid ppl   190.26
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.40 | ms/batch  9.02 | loss  5.18 | ppl   176.97
| epoch   9 |  1000/15983 batches | lr 0.40 | ms/batch  8.99 | loss  5.19 | ppl   178.67
| epoch   9 |  1500/15983 batches | lr 0.40 | ms/batch  9.07 | loss  5.23 | ppl   186.99
| epoch   9 |  2000/15983 batches | lr 0.40 | ms/batch  8.89 | loss  5.16 | ppl   173.77
| epoch   9 |  2500/15983 batches | lr 0.40 | ms/batch  8.82 | loss  5.10 | ppl   164.60
| epoch   9 |  3000/15983 batches | lr 0.40 | ms/batch  8.89 | loss  5.17 | ppl   175.29
| epoch   9 |  3500/15983 batches | lr 0.40 | ms/batch  8.76 | loss  5.18 | ppl   178.20
| epoch   9 |  4000/15983 batches | lr 0.40 | ms/batch  8.75 | loss  5.18 | ppl   177.64
| epoch   9 |  4500/15983 batches | lr 0.40 | ms/batch  8.70 | loss  5.20 | ppl   180.47
| epoch   9 |  5000/15983 batches | lr 0.40 | ms/batch  8.54 | loss  5.20 | ppl   181.18
| epoch   9 |  5500/15983 batches | lr 0.40 | ms/batch  8.82 | loss  5.19 | ppl   178.77
| epoch   9 |  6000/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.21 | ppl   182.52
| epoch   9 |  6500/15983 batches | lr 0.40 | ms/batch  8.81 | loss  5.16 | ppl   173.69
| epoch   9 |  7000/15983 batches | lr 0.40 | ms/batch  8.82 | loss  5.17 | ppl   176.73
| epoch   9 |  7500/15983 batches | lr 0.40 | ms/batch  8.81 | loss  5.14 | ppl   170.82
| epoch   9 |  8000/15983 batches | lr 0.40 | ms/batch  7.73 | loss  5.21 | ppl   183.53
| epoch   9 |  8500/15983 batches | lr 0.40 | ms/batch  6.68 | loss  5.15 | ppl   171.62
| epoch   9 |  9000/15983 batches | lr 0.40 | ms/batch  6.18 | loss  5.11 | ppl   165.09
| epoch   9 |  9500/15983 batches | lr 0.40 | ms/batch  5.80 | loss  5.13 | ppl   168.34
| epoch   9 | 10000/15983 batches | lr 0.40 | ms/batch  5.80 | loss  5.13 | ppl   168.80
| epoch   9 | 10500/15983 batches | lr 0.40 | ms/batch  5.77 | loss  5.17 | ppl   175.12
| epoch   9 | 11000/15983 batches | lr 0.40 | ms/batch  5.79 | loss  5.18 | ppl   177.11
| epoch   9 | 11500/15983 batches | lr 0.40 | ms/batch  5.84 | loss  5.14 | ppl   170.55
| epoch   9 | 12000/15983 batches | lr 0.40 | ms/batch  6.00 | loss  5.13 | ppl   168.37
| epoch   9 | 12500/15983 batches | lr 0.40 | ms/batch  8.49 | loss  5.09 | ppl   162.61
| epoch   9 | 13000/15983 batches | lr 0.40 | ms/batch 10.55 | loss  5.12 | ppl   167.04
| epoch   9 | 13500/15983 batches | lr 0.40 | ms/batch 10.52 | loss  5.14 | ppl   170.92
| epoch   9 | 14000/15983 batches | lr 0.40 | ms/batch 10.52 | loss  5.16 | ppl   174.82
| epoch   9 | 14500/15983 batches | lr 0.40 | ms/batch  8.15 | loss  5.09 | ppl   162.87
| epoch   9 | 15000/15983 batches | lr 0.40 | ms/batch  8.63 | loss  5.08 | ppl   160.74
| epoch   9 | 15500/15983 batches | lr 0.40 | ms/batch  8.58 | loss  5.10 | ppl   163.60
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 132.08s | valid loss  5.23 | valid ppl   187.16
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 0.40 | ms/batch  8.49 | loss  5.15 | ppl   172.18
| epoch  10 |  1000/15983 batches | lr 0.40 | ms/batch  8.78 | loss  5.16 | ppl   174.21
| epoch  10 |  1500/15983 batches | lr 0.40 | ms/batch  8.47 | loss  5.20 | ppl   182.02
| epoch  10 |  2000/15983 batches | lr 0.40 | ms/batch  8.72 | loss  5.13 | ppl   169.26
| epoch  10 |  2500/15983 batches | lr 0.40 | ms/batch  8.41 | loss  5.08 | ppl   160.59
| epoch  10 |  3000/15983 batches | lr 0.40 | ms/batch  8.40 | loss  5.14 | ppl   171.23
| epoch  10 |  3500/15983 batches | lr 0.40 | ms/batch  8.50 | loss  5.16 | ppl   173.58
| epoch  10 |  4000/15983 batches | lr 0.40 | ms/batch  8.69 | loss  5.15 | ppl   173.15
| epoch  10 |  4500/15983 batches | lr 0.40 | ms/batch  8.41 | loss  5.17 | ppl   175.69
| epoch  10 |  5000/15983 batches | lr 0.40 | ms/batch  8.52 | loss  5.17 | ppl   176.29
| epoch  10 |  5500/15983 batches | lr 0.40 | ms/batch  8.66 | loss  5.16 | ppl   174.46
| epoch  10 |  6000/15983 batches | lr 0.40 | ms/batch  8.76 | loss  5.18 | ppl   178.11
| epoch  10 |  6500/15983 batches | lr 0.40 | ms/batch  8.43 | loss  5.13 | ppl   169.62
| epoch  10 |  7000/15983 batches | lr 0.40 | ms/batch  8.78 | loss  5.15 | ppl   172.30
| epoch  10 |  7500/15983 batches | lr 0.40 | ms/batch  8.76 | loss  5.11 | ppl   166.49
| epoch  10 |  8000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.19 | ppl   178.67
| epoch  10 |  8500/15983 batches | lr 0.40 | ms/batch  8.66 | loss  5.12 | ppl   167.42
| epoch  10 |  9000/15983 batches | lr 0.40 | ms/batch  8.55 | loss  5.08 | ppl   161.35
| epoch  10 |  9500/15983 batches | lr 0.40 | ms/batch  8.75 | loss  5.10 | ppl   164.24
| epoch  10 | 10000/15983 batches | lr 0.40 | ms/batch  8.76 | loss  5.10 | ppl   164.55
| epoch  10 | 10500/15983 batches | lr 0.40 | ms/batch  8.54 | loss  5.14 | ppl   171.09
| epoch  10 | 11000/15983 batches | lr 0.40 | ms/batch  8.89 | loss  5.15 | ppl   173.04
| epoch  10 | 11500/15983 batches | lr 0.40 | ms/batch  8.53 | loss  5.11 | ppl   166.34
| epoch  10 | 12000/15983 batches | lr 0.40 | ms/batch  8.74 | loss  5.10 | ppl   164.60
| epoch  10 | 12500/15983 batches | lr 0.40 | ms/batch  7.54 | loss  5.07 | ppl   159.13
| epoch  10 | 13000/15983 batches | lr 0.40 | ms/batch  8.74 | loss  5.09 | ppl   163.12
| epoch  10 | 13500/15983 batches | lr 0.40 | ms/batch  8.76 | loss  5.12 | ppl   166.77
| epoch  10 | 14000/15983 batches | lr 0.40 | ms/batch  8.52 | loss  5.14 | ppl   170.92
| epoch  10 | 14500/15983 batches | lr 0.40 | ms/batch  8.65 | loss  5.07 | ppl   159.08
| epoch  10 | 15000/15983 batches | lr 0.40 | ms/batch  8.49 | loss  5.06 | ppl   157.50
| epoch  10 | 15500/15983 batches | lr 0.40 | ms/batch  8.68 | loss  5.08 | ppl   160.10
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 138.50s | valid loss  5.22 | valid ppl   184.57
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.28 | test ppl   196.14
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.60M
| epoch   1 |   500/15983 batches | lr 0.60 | ms/batch 11.84 | loss  7.06 | ppl  1163.10
| epoch   1 |  1000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  6.49 | ppl   660.50
| epoch   1 |  1500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  6.34 | ppl   565.79
| epoch   1 |  2000/15983 batches | lr 0.60 | ms/batch  8.51 | loss  6.14 | ppl   465.75
| epoch   1 |  2500/15983 batches | lr 0.60 | ms/batch  8.89 | loss  5.98 | ppl   396.97
| epoch   1 |  3000/15983 batches | lr 0.60 | ms/batch  8.49 | loss  6.02 | ppl   410.25
| epoch   1 |  3500/15983 batches | lr 0.60 | ms/batch  8.63 | loss  5.99 | ppl   398.25
| epoch   1 |  4000/15983 batches | lr 0.60 | ms/batch  8.50 | loss  5.98 | ppl   396.65
| epoch   1 |  4500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.96 | ppl   386.07
| epoch   1 |  5000/15983 batches | lr 0.60 | ms/batch  8.86 | loss  5.93 | ppl   375.80
| epoch   1 |  5500/15983 batches | lr 0.60 | ms/batch  8.80 | loss  5.86 | ppl   351.52
| epoch   1 |  6000/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.86 | ppl   349.39
| epoch   1 |  6500/15983 batches | lr 0.60 | ms/batch  7.68 | loss  5.78 | ppl   323.83
| epoch   1 |  7000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.80 | ppl   329.81
| epoch   1 |  7500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.74 | ppl   310.40
| epoch   1 |  8000/15983 batches | lr 0.60 | ms/batch  8.97 | loss  5.80 | ppl   328.80
| epoch   1 |  8500/15983 batches | lr 0.60 | ms/batch  8.87 | loss  5.71 | ppl   300.80
| epoch   1 |  9000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.66 | ppl   287.24
| epoch   1 |  9500/15983 batches | lr 0.60 | ms/batch  8.67 | loss  5.67 | ppl   289.05
| epoch   1 | 10000/15983 batches | lr 0.60 | ms/batch  8.70 | loss  5.67 | ppl   289.50
| epoch   1 | 10500/15983 batches | lr 0.60 | ms/batch  8.64 | loss  5.67 | ppl   290.59
| epoch   1 | 11000/15983 batches | lr 0.60 | ms/batch  8.82 | loss  5.66 | ppl   287.36
| epoch   1 | 11500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.63 | ppl   279.26
| epoch   1 | 12000/15983 batches | lr 0.60 | ms/batch  8.51 | loss  5.59 | ppl   266.50
| epoch   1 | 12500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.55 | ppl   256.80
| epoch   1 | 13000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.58 | ppl   264.78
| epoch   1 | 13500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.61 | ppl   272.08
| epoch   1 | 14000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.63 | ppl   277.40
| epoch   1 | 14500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.51 | ppl   248.12
| epoch   1 | 15000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.48 | ppl   240.38
| epoch   1 | 15500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.52 | ppl   248.65
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 141.60s | valid loss  5.57 | valid ppl   263.36
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 0.60 | ms/batch  8.67 | loss  5.57 | ppl   262.94
| epoch   2 |  1000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.57 | ppl   262.64
| epoch   2 |  1500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.62 | ppl   276.47
| epoch   2 |  2000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.53 | ppl   252.30
| epoch   2 |  2500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.44 | ppl   230.80
| epoch   2 |  3000/15983 batches | lr 0.60 | ms/batch  8.85 | loss  5.52 | ppl   249.94
| epoch   2 |  3500/15983 batches | lr 0.60 | ms/batch  8.63 | loss  5.54 | ppl   253.57
| epoch   2 |  4000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.55 | ppl   256.48
| epoch   2 |  4500/15983 batches | lr 0.60 | ms/batch  8.77 | loss  5.55 | ppl   258.41
| epoch   2 |  5000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.55 | ppl   257.64
| epoch   2 |  5500/15983 batches | lr 0.60 | ms/batch  9.32 | loss  5.52 | ppl   250.10
| epoch   2 |  6000/15983 batches | lr 0.60 | ms/batch 10.37 | loss  5.53 | ppl   253.21
| epoch   2 |  6500/15983 batches | lr 0.60 | ms/batch  9.21 | loss  5.48 | ppl   239.33
| epoch   2 |  7000/15983 batches | lr 0.60 | ms/batch 10.57 | loss  5.50 | ppl   244.85
| epoch   2 |  7500/15983 batches | lr 0.60 | ms/batch 10.54 | loss  5.45 | ppl   233.81
| epoch   2 |  8000/15983 batches | lr 0.60 | ms/batch 10.52 | loss  5.53 | ppl   252.06
| epoch   2 |  8500/15983 batches | lr 0.60 | ms/batch 10.51 | loss  5.45 | ppl   233.58
| epoch   2 |  9000/15983 batches | lr 0.60 | ms/batch 10.55 | loss  5.41 | ppl   224.18
| epoch   2 |  9500/15983 batches | lr 0.60 | ms/batch 10.41 | loss  5.43 | ppl   227.17
| epoch   2 | 10000/15983 batches | lr 0.60 | ms/batch  8.03 | loss  5.43 | ppl   228.89
| epoch   2 | 10500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.45 | ppl   233.80
| epoch   2 | 11000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.46 | ppl   234.02
| epoch   2 | 11500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.42 | ppl   226.37
| epoch   2 | 12000/15983 batches | lr 0.60 | ms/batch  8.69 | loss  5.39 | ppl   220.04
| epoch   2 | 12500/15983 batches | lr 0.60 | ms/batch  8.81 | loss  5.36 | ppl   212.29
| epoch   2 | 13000/15983 batches | lr 0.60 | ms/batch  8.66 | loss  5.39 | ppl   218.91
| epoch   2 | 13500/15983 batches | lr 0.60 | ms/batch  8.86 | loss  5.42 | ppl   225.21
| epoch   2 | 14000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.44 | ppl   230.93
| epoch   2 | 14500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.34 | ppl   209.30
| epoch   2 | 15000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.32 | ppl   204.59
| epoch   2 | 15500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.35 | ppl   211.12
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 147.30s | valid loss  5.44 | valid ppl   229.66
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 0.60 | ms/batch  8.79 | loss  5.41 | ppl   223.83
| epoch   3 |  1000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.41 | ppl   224.72
| epoch   3 |  1500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.47 | ppl   238.11
| epoch   3 |  2000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.39 | ppl   218.18
| epoch   3 |  2500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.31 | ppl   201.85
| epoch   3 |  3000/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.38 | ppl   216.96
| epoch   3 |  3500/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.40 | ppl   220.83
| epoch   3 |  4000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.40 | ppl   222.27
| epoch   3 |  4500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.42 | ppl   225.12
| epoch   3 |  5000/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.41 | ppl   224.73
| epoch   3 |  5500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.40 | ppl   220.36
| epoch   3 |  6000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.41 | ppl   223.23
| epoch   3 |  6500/15983 batches | lr 0.60 | ms/batch  7.88 | loss  5.36 | ppl   212.00
| epoch   3 |  7000/15983 batches | lr 0.60 | ms/batch  9.00 | loss  5.38 | ppl   216.33
| epoch   3 |  7500/15983 batches | lr 0.60 | ms/batch  8.88 | loss  5.33 | ppl   207.43
| epoch   3 |  8000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.41 | ppl   223.98
| epoch   3 |  8500/15983 batches | lr 0.60 | ms/batch  8.98 | loss  5.34 | ppl   208.06
| epoch   3 |  9000/15983 batches | lr 0.60 | ms/batch  8.87 | loss  5.30 | ppl   199.78
| epoch   3 |  9500/15983 batches | lr 0.60 | ms/batch  8.79 | loss  5.31 | ppl   203.13
| epoch   3 | 10000/15983 batches | lr 0.60 | ms/batch  9.10 | loss  5.32 | ppl   204.19
| epoch   3 | 10500/15983 batches | lr 0.60 | ms/batch  8.56 | loss  5.35 | ppl   209.88
| epoch   3 | 11000/15983 batches | lr 0.60 | ms/batch  8.95 | loss  5.35 | ppl   211.66
| epoch   3 | 11500/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.32 | ppl   203.82
| epoch   3 | 12000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.29 | ppl   199.31
| epoch   3 | 12500/15983 batches | lr 0.60 | ms/batch  8.82 | loss  5.26 | ppl   192.51
| epoch   3 | 13000/15983 batches | lr 0.60 | ms/batch  9.05 | loss  5.29 | ppl   197.96
| epoch   3 | 13500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.32 | ppl   203.50
| epoch   3 | 14000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.34 | ppl   208.82
| epoch   3 | 14500/15983 batches | lr 0.60 | ms/batch  9.01 | loss  5.25 | ppl   190.97
| epoch   3 | 15000/15983 batches | lr 0.60 | ms/batch  8.88 | loss  5.23 | ppl   187.21
| epoch   3 | 15500/15983 batches | lr 0.60 | ms/batch  8.79 | loss  5.26 | ppl   192.26
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 141.84s | valid loss  5.36 | valid ppl   213.05
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 0.60 | ms/batch  9.01 | loss  5.32 | ppl   203.56
| epoch   4 |  1000/15983 batches | lr 0.60 | ms/batch  8.77 | loss  5.32 | ppl   205.08
| epoch   4 |  1500/15983 batches | lr 0.60 | ms/batch  9.07 | loss  5.38 | ppl   216.88
| epoch   4 |  2000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.29 | ppl   199.05
| epoch   4 |  2500/15983 batches | lr 0.60 | ms/batch  8.84 | loss  5.23 | ppl   186.10
| epoch   4 |  3000/15983 batches | lr 0.60 | ms/batch  8.98 | loss  5.30 | ppl   199.48
| epoch   4 |  3500/15983 batches | lr 0.60 | ms/batch  8.82 | loss  5.31 | ppl   203.08
| epoch   4 |  4000/15983 batches | lr 0.60 | ms/batch  9.05 | loss  5.32 | ppl   203.52
| epoch   4 |  4500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.33 | ppl   206.65
| epoch   4 |  5000/15983 batches | lr 0.60 | ms/batch  9.11 | loss  5.33 | ppl   206.30
| epoch   4 |  5500/15983 batches | lr 0.60 | ms/batch  8.91 | loss  5.31 | ppl   202.55
| epoch   4 |  6000/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.33 | ppl   206.05
| epoch   4 |  6500/15983 batches | lr 0.60 | ms/batch  7.94 | loss  5.28 | ppl   196.26
| epoch   4 |  7000/15983 batches | lr 0.60 | ms/batch  9.03 | loss  5.30 | ppl   199.60
| epoch   4 |  7500/15983 batches | lr 0.60 | ms/batch  9.11 | loss  5.26 | ppl   191.83
| epoch   4 |  8000/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.33 | ppl   206.98
| epoch   4 |  8500/15983 batches | lr 0.60 | ms/batch  8.91 | loss  5.26 | ppl   193.07
| epoch   4 |  9000/15983 batches | lr 0.60 | ms/batch  9.07 | loss  5.22 | ppl   184.92
| epoch   4 |  9500/15983 batches | lr 0.60 | ms/batch  9.08 | loss  5.24 | ppl   188.35
| epoch   4 | 10000/15983 batches | lr 0.60 | ms/batch  9.01 | loss  5.24 | ppl   189.13
| epoch   4 | 10500/15983 batches | lr 0.60 | ms/batch  8.92 | loss  5.28 | ppl   195.51
| epoch   4 | 11000/15983 batches | lr 0.60 | ms/batch  9.06 | loss  5.28 | ppl   197.16
| epoch   4 | 11500/15983 batches | lr 0.60 | ms/batch  9.07 | loss  5.25 | ppl   189.91
| epoch   4 | 12000/15983 batches | lr 0.60 | ms/batch  9.09 | loss  5.23 | ppl   186.28
| epoch   4 | 12500/15983 batches | lr 0.60 | ms/batch  8.98 | loss  5.19 | ppl   180.20
| epoch   4 | 13000/15983 batches | lr 0.60 | ms/batch  9.02 | loss  5.22 | ppl   185.01
| epoch   4 | 13500/15983 batches | lr 0.60 | ms/batch 10.41 | loss  5.25 | ppl   189.78
| epoch   4 | 14000/15983 batches | lr 0.60 | ms/batch 10.47 | loss  5.27 | ppl   194.63
| epoch   4 | 14500/15983 batches | lr 0.60 | ms/batch 10.50 | loss  5.19 | ppl   179.26
| epoch   4 | 15000/15983 batches | lr 0.60 | ms/batch 10.51 | loss  5.17 | ppl   176.32
| epoch   4 | 15500/15983 batches | lr 0.60 | ms/batch 10.46 | loss  5.20 | ppl   180.64
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 148.85s | valid loss  5.31 | valid ppl   202.74
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 0.60 | ms/batch 10.55 | loss  5.25 | ppl   190.30
| epoch   5 |  1000/15983 batches | lr 0.60 | ms/batch  9.88 | loss  5.26 | ppl   192.21
| epoch   5 |  1500/15983 batches | lr 0.60 | ms/batch  8.40 | loss  5.31 | ppl   202.07
| epoch   5 |  2000/15983 batches | lr 0.60 | ms/batch  9.10 | loss  5.23 | ppl   186.86
| epoch   5 |  2500/15983 batches | lr 0.60 | ms/batch  9.09 | loss  5.17 | ppl   175.21
| epoch   5 |  3000/15983 batches | lr 0.60 | ms/batch  8.96 | loss  5.23 | ppl   187.45
| epoch   5 |  3500/15983 batches | lr 0.60 | ms/batch  8.90 | loss  5.25 | ppl   190.57
| epoch   5 |  4000/15983 batches | lr 0.60 | ms/batch  9.07 | loss  5.25 | ppl   190.70
| epoch   5 |  4500/15983 batches | lr 0.60 | ms/batch  9.09 | loss  5.27 | ppl   193.48
