Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   4 | 15000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.23 | ppl   187.27
| epoch   4 | 15500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.23 | ppl   186.26
| epoch   4 | 16000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.18 | ppl   177.34
| epoch   4 | 16500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.21 | ppl   183.88
| epoch   4 | 17000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.29 | ppl   198.56
| epoch   4 | 17500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.27 | ppl   194.14
| epoch   4 | 18000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.21 | ppl   183.95
| epoch   4 | 18500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.23 | ppl   186.64
| epoch   4 | 19000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.24 | ppl   188.88
| epoch   4 | 19500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.25 | ppl   189.82
| epoch   4 | 20000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.27 | ppl   194.78
| epoch   4 | 20500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.29 | ppl   197.66
| epoch   4 | 21000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.25 | ppl   189.84
| epoch   4 | 21500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.20 | ppl   181.10
| epoch   4 | 22000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.25 | ppl   189.74
| epoch   4 | 22500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.17 | ppl   175.42
| epoch   4 | 23000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.24 | ppl   189.60
| epoch   4 | 23500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.23 | ppl   187.37
| epoch   4 | 24000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.24 | ppl   187.84
| epoch   4 | 24500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.16 | ppl   174.25
| epoch   4 | 25000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.17 | ppl   176.66
| epoch   4 | 25500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.18 | ppl   177.16
| epoch   4 | 26000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.21 | ppl   183.11
| epoch   4 | 26500/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.27 | ppl   195.34
| epoch   4 | 27000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.32 | ppl   203.80
| epoch   4 | 27500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.19 | ppl   178.81
| epoch   4 | 28000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.18 | ppl   177.69
| epoch   4 | 28500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.10 | ppl   163.30
| epoch   4 | 29000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.12 | ppl   166.70
| epoch   4 | 29500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.16 | ppl   175.03
| epoch   4 | 30000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.20 | ppl   181.45
| epoch   4 | 30500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.08 | ppl   160.89
| epoch   4 | 31000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.09 | ppl   162.34
| epoch   4 | 31500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.13 | ppl   169.12
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 322.49s | valid loss  5.37 | valid ppl   215.00
-----------------------------------------------------------------------------------------
| epoch   5 |   500/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.22 | ppl   185.66
| epoch   5 |  1000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.19 | ppl   178.71
| epoch   5 |  1500/31966 batches | lr 2.00 | ms/batch  9.56 | loss  5.27 | ppl   193.70
