Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   7 |  2000/15983 batches | lr 0.40 | ms/batch  8.95 | loss  5.39 | ppl   218.67
| epoch   7 |  2500/15983 batches | lr 0.40 | ms/batch  9.11 | loss  5.32 | ppl   203.75
| epoch   7 |  3000/15983 batches | lr 0.40 | ms/batch  9.14 | loss  5.39 | ppl   219.63
| epoch   7 |  3500/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.41 | ppl   223.39
| epoch   7 |  4000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.42 | ppl   225.79
| epoch   7 |  4500/15983 batches | lr 0.40 | ms/batch  9.19 | loss  5.43 | ppl   227.88
| epoch   7 |  5000/15983 batches | lr 0.40 | ms/batch  9.04 | loss  5.43 | ppl   227.52
| epoch   7 |  5500/15983 batches | lr 0.40 | ms/batch  9.11 | loss  5.41 | ppl   224.37
| epoch   7 |  6000/15983 batches | lr 0.40 | ms/batch  9.03 | loss  5.44 | ppl   230.08
| epoch   7 |  6500/15983 batches | lr 0.40 | ms/batch  9.10 | loss  5.39 | ppl   218.14
| epoch   7 |  7000/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.40 | ppl   222.19
| epoch   7 |  7500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.37 | ppl   213.89
| epoch   7 |  8000/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.44 | ppl   230.62
| epoch   7 |  8500/15983 batches | lr 0.40 | ms/batch  8.17 | loss  5.37 | ppl   215.50
| epoch   7 |  9000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.33 | ppl   207.15
| epoch   7 |  9500/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.35 | ppl   210.44
| epoch   7 | 10000/15983 batches | lr 0.40 | ms/batch  9.14 | loss  5.35 | ppl   211.19
| epoch   7 | 10500/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.38 | ppl   217.80
| epoch   7 | 11000/15983 batches | lr 0.40 | ms/batch  9.14 | loss  5.39 | ppl   220.20
| epoch   7 | 11500/15983 batches | lr 0.40 | ms/batch  9.08 | loss  5.36 | ppl   213.47
| epoch   7 | 12000/15983 batches | lr 0.40 | ms/batch  9.07 | loss  5.34 | ppl   209.19
| epoch   7 | 12500/15983 batches | lr 0.40 | ms/batch  8.99 | loss  5.32 | ppl   203.44
| epoch   7 | 13000/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.34 | ppl   207.66
| epoch   7 | 13500/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.36 | ppl   212.50
| epoch   7 | 14000/15983 batches | lr 0.40 | ms/batch  9.18 | loss  5.39 | ppl   219.51
| epoch   7 | 14500/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.30 | ppl   199.94
| epoch   7 | 15000/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.28 | ppl   196.17
| epoch   7 | 15500/15983 batches | lr 0.40 | ms/batch  9.06 | loss  5.31 | ppl   202.59
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 146.46s | valid loss  5.40 | valid ppl   222.12
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.40 | ms/batch  9.06 | loss  5.37 | ppl   214.79
| epoch   8 |  1000/15983 batches | lr 0.40 | ms/batch  9.08 | loss  5.37 | ppl   215.16
| epoch   8 |  1500/15983 batches | lr 0.40 | ms/batch  9.01 | loss  5.43 | ppl   228.51
| epoch   8 |  2000/15983 batches | lr 0.40 | ms/batch  9.12 | loss  5.35 | ppl   211.00
| epoch   8 |  2500/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.28 | ppl   197.06
| epoch   8 |  3000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.36 | ppl   211.82
| epoch   8 |  3500/15983 batches | lr 0.40 | ms/batch  9.18 | loss  5.37 | ppl   215.65
| epoch   8 |  4000/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.39 | ppl   218.12
| epoch   8 |  4500/15983 batches | lr 0.40 | ms/batch  9.14 | loss  5.40 | ppl   220.32
| epoch   8 |  5000/15983 batches | lr 0.40 | ms/batch  9.10 | loss  5.40 | ppl   220.48
| epoch   8 |  5500/15983 batches | lr 0.40 | ms/batch  9.07 | loss  5.38 | ppl   217.42
| epoch   8 |  6000/15983 batches | lr 0.40 | ms/batch  8.92 | loss  5.41 | ppl   222.97
| epoch   8 |  6500/15983 batches | lr 0.40 | ms/batch  8.78 | loss  5.36 | ppl   211.72
| epoch   8 |  7000/15983 batches | lr 0.40 | ms/batch  8.45 | loss  5.37 | ppl   215.01
| epoch   8 |  7500/15983 batches | lr 0.40 | ms/batch  8.82 | loss  5.33 | ppl   207.44
| epoch   8 |  8000/15983 batches | lr 0.40 | ms/batch  8.36 | loss  5.41 | ppl   223.69
| epoch   8 |  8500/15983 batches | lr 0.40 | ms/batch  7.74 | loss  5.34 | ppl   208.95
| epoch   8 |  9000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.30 | ppl   200.96
| epoch   8 |  9500/15983 batches | lr 0.40 | ms/batch  8.78 | loss  5.32 | ppl   204.12
| epoch   8 | 10000/15983 batches | lr 0.40 | ms/batch  9.37 | loss  5.32 | ppl   205.01
| epoch   8 | 10500/15983 batches | lr 0.40 | ms/batch 10.60 | loss  5.35 | ppl   211.27
| epoch   8 | 11000/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.37 | ppl   214.01
| epoch   8 | 11500/15983 batches | lr 0.40 | ms/batch 10.57 | loss  5.33 | ppl   207.06
| epoch   8 | 12000/15983 batches | lr 0.40 | ms/batch 10.52 | loss  5.32 | ppl   203.64
| epoch   8 | 12500/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.29 | ppl   197.63
| epoch   8 | 13000/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.31 | ppl   202.09
| epoch   8 | 13500/15983 batches | lr 0.40 | ms/batch 10.59 | loss  5.33 | ppl   206.89
| epoch   8 | 14000/15983 batches | lr 0.40 | ms/batch  9.70 | loss  5.36 | ppl   213.43
| epoch   8 | 14500/15983 batches | lr 0.40 | ms/batch  8.44 | loss  5.27 | ppl   194.88
| epoch   8 | 15000/15983 batches | lr 0.40 | ms/batch  8.49 | loss  5.26 | ppl   191.94
| epoch   8 | 15500/15983 batches | lr 0.40 | ms/batch  8.75 | loss  5.28 | ppl   196.87
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 149.23s | valid loss  5.38 | valid ppl   217.97
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.40 | ms/batch  8.76 | loss  5.34 | ppl   208.41
| epoch   9 |  1000/15983 batches | lr 0.40 | ms/batch  9.00 | loss  5.34 | ppl   208.63
| epoch   9 |  1500/15983 batches | lr 0.40 | ms/batch  8.83 | loss  5.40 | ppl   220.32
| epoch   9 |  2000/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.32 | ppl   204.61
| epoch   9 |  2500/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.26 | ppl   192.10
| epoch   9 |  3000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.33 | ppl   206.12
| epoch   9 |  3500/15983 batches | lr 0.40 | ms/batch  8.87 | loss  5.35 | ppl   209.74
| epoch   9 |  4000/15983 batches | lr 0.40 | ms/batch  9.10 | loss  5.36 | ppl   211.77
| epoch   9 |  4500/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.37 | ppl   214.11
| epoch   9 |  5000/15983 batches | lr 0.40 | ms/batch  9.03 | loss  5.37 | ppl   213.85
| epoch   9 |  5500/15983 batches | lr 0.40 | ms/batch  8.90 | loss  5.36 | ppl   211.69
| epoch   9 |  6000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.38 | ppl   216.46
| epoch   9 |  6500/15983 batches | lr 0.40 | ms/batch  8.77 | loss  5.33 | ppl   205.95
| epoch   9 |  7000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.34 | ppl   209.16
| epoch   9 |  7500/15983 batches | lr 0.40 | ms/batch  9.03 | loss  5.31 | ppl   202.14
| epoch   9 |  8000/15983 batches | lr 0.40 | ms/batch  8.67 | loss  5.38 | ppl   218.08
| epoch   9 |  8500/15983 batches | lr 0.40 | ms/batch  7.92 | loss  5.32 | ppl   203.79
| epoch   9 |  9000/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.28 | ppl   195.42
| epoch   9 |  9500/15983 batches | lr 0.40 | ms/batch  8.96 | loss  5.29 | ppl   198.80
| epoch   9 | 10000/15983 batches | lr 0.40 | ms/batch  8.98 | loss  5.29 | ppl   199.27
| epoch   9 | 10500/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.33 | ppl   205.57
| epoch   9 | 11000/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.34 | ppl   208.43
| epoch   9 | 11500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.31 | ppl   201.96
| epoch   9 | 12000/15983 batches | lr 0.40 | ms/batch  9.19 | loss  5.30 | ppl   199.65
| epoch   9 | 12500/15983 batches | lr 0.40 | ms/batch  8.81 | loss  5.26 | ppl   193.04
| epoch   9 | 13000/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.28 | ppl   197.01
| epoch   9 | 13500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.31 | ppl   201.70
| epoch   9 | 14000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.34 | ppl   208.07
| epoch   9 | 14500/15983 batches | lr 0.40 | ms/batch  9.05 | loss  5.25 | ppl   190.34
| epoch   9 | 15000/15983 batches | lr 0.40 | ms/batch  8.96 | loss  5.24 | ppl   187.74
| epoch   9 | 15500/15983 batches | lr 0.40 | ms/batch  9.09 | loss  5.26 | ppl   192.37
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 143.91s | valid loss  5.36 | valid ppl   211.90
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 0.40 | ms/batch  8.95 | loss  5.31 | ppl   203.26
| epoch  10 |  1000/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.32 | ppl   203.73
| epoch  10 |  1500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.37 | ppl   215.31
| epoch  10 |  2000/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.30 | ppl   200.06
| epoch  10 |  2500/15983 batches | lr 0.40 | ms/batch  9.11 | loss  5.24 | ppl   188.31
| epoch  10 |  3000/15983 batches | lr 0.40 | ms/batch  9.00 | loss  5.31 | ppl   201.91
| epoch  10 |  3500/15983 batches | lr 0.40 | ms/batch  8.96 | loss  5.32 | ppl   204.85
| epoch  10 |  4000/15983 batches | lr 0.40 | ms/batch  9.17 | loss  5.33 | ppl   206.48
| epoch  10 |  4500/15983 batches | lr 0.40 | ms/batch  9.16 | loss  5.34 | ppl   208.70
| epoch  10 |  5000/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.34 | ppl   209.17
| epoch  10 |  5500/15983 batches | lr 0.40 | ms/batch  9.15 | loss  5.33 | ppl   206.17
| epoch  10 |  6000/15983 batches | lr 0.40 | ms/batch  9.12 | loss  5.36 | ppl   212.25
| epoch  10 |  6500/15983 batches | lr 0.40 | ms/batch  9.05 | loss  5.30 | ppl   201.08
| epoch  10 |  7000/15983 batches | lr 0.40 | ms/batch  8.99 | loss  5.32 | ppl   204.18
| epoch  10 |  7500/15983 batches | lr 0.40 | ms/batch  9.13 | loss  5.29 | ppl   197.44
| epoch  10 |  8000/15983 batches | lr 0.40 | ms/batch  9.00 | loss  5.36 | ppl   212.75
| epoch  10 |  8500/15983 batches | lr 0.40 | ms/batch  7.82 | loss  5.29 | ppl   199.20
| epoch  10 |  9000/15983 batches | lr 0.40 | ms/batch  8.95 | loss  5.25 | ppl   191.30
| epoch  10 |  9500/15983 batches | lr 0.40 | ms/batch  9.01 | loss  5.27 | ppl   194.53
| epoch  10 | 10000/15983 batches | lr 0.40 | ms/batch  9.10 | loss  5.27 | ppl   194.58
| epoch  10 | 10500/15983 batches | lr 0.40 | ms/batch  8.84 | loss  5.31 | ppl   201.47
| epoch  10 | 11000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.32 | ppl   204.19
| epoch  10 | 11500/15983 batches | lr 0.40 | ms/batch  8.80 | loss  5.29 | ppl   197.51
| epoch  10 | 12000/15983 batches | lr 0.40 | ms/batch  8.79 | loss  5.27 | ppl   194.65
| epoch  10 | 12500/15983 batches | lr 0.40 | ms/batch  8.72 | loss  5.24 | ppl   188.91
| epoch  10 | 13000/15983 batches | lr 0.40 | ms/batch  8.53 | loss  5.26 | ppl   192.84
| epoch  10 | 13500/15983 batches | lr 0.40 | ms/batch  8.69 | loss  5.29 | ppl   197.44
| epoch  10 | 14000/15983 batches | lr 0.40 | ms/batch  8.71 | loss  5.31 | ppl   202.95
| epoch  10 | 14500/15983 batches | lr 0.40 | ms/batch  8.74 | loss  5.23 | ppl   186.50
| epoch  10 | 15000/15983 batches | lr 0.40 | ms/batch  8.96 | loss  5.22 | ppl   184.61
| epoch  10 | 15500/15983 batches | lr 0.40 | ms/batch  8.81 | loss  5.24 | ppl   188.42
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 143.78s | valid loss  5.35 | valid ppl   209.58
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.41 | test ppl   223.48
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   1 |   500/15983 batches | lr 0.60 | ms/batch 10.55 | loss  7.16 | ppl  1293.19
| epoch   1 |  1000/15983 batches | lr 0.60 | ms/batch 10.51 | loss  6.78 | ppl   883.73
| epoch   1 |  1500/15983 batches | lr 0.60 | ms/batch 10.56 | loss  6.71 | ppl   819.29
| epoch   1 |  2000/15983 batches | lr 0.60 | ms/batch  9.68 | loss  6.51 | ppl   671.53
| epoch   1 |  2500/15983 batches | lr 0.60 | ms/batch  8.05 | loss  6.33 | ppl   560.54
| epoch   1 |  3000/15983 batches | lr 0.60 | ms/batch  8.79 | loss  6.30 | ppl   547.11
| epoch   1 |  3500/15983 batches | lr 0.60 | ms/batch  8.41 | loss  6.24 | ppl   515.19
| epoch   1 |  4000/15983 batches | lr 0.60 | ms/batch  7.24 | loss  6.22 | ppl   503.60
| epoch   1 |  4500/15983 batches | lr 0.60 | ms/batch  8.44 | loss  6.18 | ppl   485.16
| epoch   1 |  5000/15983 batches | lr 0.60 | ms/batch  8.77 | loss  6.14 | ppl   466.35
| epoch   1 |  5500/15983 batches | lr 0.60 | ms/batch  8.57 | loss  6.08 | ppl   435.90
| epoch   1 |  6000/15983 batches | lr 0.60 | ms/batch  8.62 | loss  6.06 | ppl   429.95
| epoch   1 |  6500/15983 batches | lr 0.60 | ms/batch  8.41 | loss  5.98 | ppl   397.38
| epoch   1 |  7000/15983 batches | lr 0.60 | ms/batch  8.39 | loss  6.00 | ppl   403.56
| epoch   1 |  7500/15983 batches | lr 0.60 | ms/batch  8.59 | loss  5.94 | ppl   381.09
| epoch   1 |  8000/15983 batches | lr 0.60 | ms/batch  8.59 | loss  5.99 | ppl   400.13
| epoch   1 |  8500/15983 batches | lr 0.60 | ms/batch  8.41 | loss  5.91 | ppl   368.50
| epoch   1 |  9000/15983 batches | lr 0.60 | ms/batch  8.60 | loss  5.86 | ppl   351.75
| epoch   1 |  9500/15983 batches | lr 0.60 | ms/batch  8.57 | loss  5.86 | ppl   349.87
| epoch   1 | 10000/15983 batches | lr 0.60 | ms/batch  8.77 | loss  5.86 | ppl   350.51
| epoch   1 | 10500/15983 batches | lr 0.60 | ms/batch  8.41 | loss  5.86 | ppl   349.22
| epoch   1 | 11000/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.84 | ppl   343.66
| epoch   1 | 11500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.82 | ppl   337.95
| epoch   1 | 12000/15983 batches | lr 0.60 | ms/batch  8.79 | loss  5.77 | ppl   320.49
| epoch   1 | 12500/15983 batches | lr 0.60 | ms/batch  8.71 | loss  5.74 | ppl   309.54
| epoch   1 | 13000/15983 batches | lr 0.60 | ms/batch  8.58 | loss  5.76 | ppl   316.82
| epoch   1 | 13500/15983 batches | lr 0.60 | ms/batch  8.67 | loss  5.79 | ppl   326.39
| epoch   1 | 14000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.81 | ppl   332.62
| epoch   1 | 14500/15983 batches | lr 0.60 | ms/batch  8.62 | loss  5.69 | ppl   296.96
| epoch   1 | 15000/15983 batches | lr 0.60 | ms/batch  8.89 | loss  5.66 | ppl   287.31
| epoch   1 | 15500/15983 batches | lr 0.60 | ms/batch  8.44 | loss  5.70 | ppl   297.40
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 141.51s | valid loss  5.74 | valid ppl   311.01
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 0.60 | ms/batch  8.63 | loss  5.75 | ppl   312.76
| epoch   2 |  1000/15983 batches | lr 0.60 | ms/batch  8.56 | loss  5.74 | ppl   312.38
| epoch   2 |  1500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.80 | ppl   330.77
| epoch   2 |  2000/15983 batches | lr 0.60 | ms/batch  8.64 | loss  5.71 | ppl   301.06
| epoch   2 |  2500/15983 batches | lr 0.60 | ms/batch  8.53 | loss  5.62 | ppl   274.68
| epoch   2 |  3000/15983 batches | lr 0.60 | ms/batch  8.45 | loss  5.69 | ppl   296.60
| epoch   2 |  3500/15983 batches | lr 0.60 | ms/batch  8.71 | loss  5.71 | ppl   300.60
| epoch   2 |  4000/15983 batches | lr 0.60 | ms/batch  7.27 | loss  5.73 | ppl   308.18
| epoch   2 |  4500/15983 batches | lr 0.60 | ms/batch  6.06 | loss  5.73 | ppl   308.13
| epoch   2 |  5000/15983 batches | lr 0.60 | ms/batch  4.80 | loss  5.72 | ppl   306.18
| epoch   2 |  5500/15983 batches | lr 0.60 | ms/batch  4.05 | loss  5.69 | ppl   296.74
| epoch   2 |  6000/15983 batches | lr 0.60 | ms/batch  4.04 | loss  5.71 | ppl   300.76
| epoch   2 |  6500/15983 batches | lr 0.60 | ms/batch  4.42 | loss  5.65 | ppl   284.01
| epoch   2 |  7000/15983 batches | lr 0.60 | ms/batch  4.04 | loss  5.67 | ppl   290.96
| epoch   2 |  7500/15983 batches | lr 0.60 | ms/batch  4.45 | loss  5.63 | ppl   278.23
| epoch   2 |  8000/15983 batches | lr 0.60 | ms/batch  4.05 | loss  5.70 | ppl   297.52
| epoch   2 |  8500/15983 batches | lr 0.60 | ms/batch  4.05 | loss  5.63 | ppl   277.43
| epoch   2 |  9000/15983 batches | lr 0.60 | ms/batch  4.66 | loss  5.59 | ppl   268.67
| epoch   2 |  9500/15983 batches | lr 0.60 | ms/batch  4.35 | loss  5.60 | ppl   270.69
| epoch   2 | 10000/15983 batches | lr 0.60 | ms/batch  6.48 | loss  5.60 | ppl   271.53
| epoch   2 | 10500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.61 | ppl   274.43
| epoch   2 | 11000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.61 | ppl   274.41
| epoch   2 | 11500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.60 | ppl   269.34
| epoch   2 | 12000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.56 | ppl   258.87
| epoch   2 | 12500/15983 batches | lr 0.60 | ms/batch  8.57 | loss  5.53 | ppl   251.57
| epoch   2 | 13000/15983 batches | lr 0.60 | ms/batch  8.54 | loss  5.55 | ppl   257.50
| epoch   2 | 13500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.58 | ppl   265.17
| epoch   2 | 14000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.61 | ppl   272.83
| epoch   2 | 14500/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.51 | ppl   246.41
| epoch   2 | 15000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.48 | ppl   238.83
| epoch   2 | 15500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.51 | ppl   247.06
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 114.96s | valid loss  5.63 | valid ppl   278.45
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.58 | ppl   263.77
| epoch   3 |  1000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.58 | ppl   263.89
| epoch   3 |  1500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.64 | ppl   280.51
| epoch   3 |  2000/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.54 | ppl   255.91
| epoch   3 |  2500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.47 | ppl   236.81
| epoch   3 |  3000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.54 | ppl   254.29
| epoch   3 |  3500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.56 | ppl   259.26
| epoch   3 |  4000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.57 | ppl   263.59
| epoch   3 |  4500/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.58 | ppl   265.29
| epoch   3 |  5000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.58 | ppl   264.98
| epoch   3 |  5500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.56 | ppl   258.62
| epoch   3 |  6000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.58 | ppl   264.45
| epoch   3 |  6500/15983 batches | lr 0.60 | ms/batch  8.64 | loss  5.52 | ppl   250.49
| epoch   3 |  7000/15983 batches | lr 0.60 | ms/batch  8.81 | loss  5.55 | ppl   256.54
| epoch   3 |  7500/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.50 | ppl   245.79
| epoch   3 |  8000/15983 batches | lr 0.60 | ms/batch  8.61 | loss  5.58 | ppl   264.65
| epoch   3 |  8500/15983 batches | lr 0.60 | ms/batch  8.67 | loss  5.51 | ppl   246.77
| epoch   3 |  9000/15983 batches | lr 0.60 | ms/batch  8.71 | loss  5.48 | ppl   238.83
| epoch   3 |  9500/15983 batches | lr 0.60 | ms/batch  8.67 | loss  5.48 | ppl   240.91
| epoch   3 | 10000/15983 batches | lr 0.60 | ms/batch  7.61 | loss  5.48 | ppl   241.00
| epoch   3 | 10500/15983 batches | lr 0.60 | ms/batch  8.59 | loss  5.51 | ppl   246.35
| epoch   3 | 11000/15983 batches | lr 0.60 | ms/batch  8.84 | loss  5.51 | ppl   247.05
| epoch   3 | 11500/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.49 | ppl   241.16
| epoch   3 | 12000/15983 batches | lr 0.60 | ms/batch  8.54 | loss  5.46 | ppl   234.45
| epoch   3 | 12500/15983 batches | lr 0.60 | ms/batch  8.88 | loss  5.43 | ppl   227.92
| epoch   3 | 13000/15983 batches | lr 0.60 | ms/batch  8.79 | loss  5.45 | ppl   232.14
| epoch   3 | 13500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.48 | ppl   238.71
| epoch   3 | 14000/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.51 | ppl   245.98
| epoch   3 | 14500/15983 batches | lr 0.60 | ms/batch  8.69 | loss  5.41 | ppl   223.52
| epoch   3 | 15000/15983 batches | lr 0.60 | ms/batch  8.85 | loss  5.39 | ppl   218.27
| epoch   3 | 15500/15983 batches | lr 0.60 | ms/batch  9.82 | loss  5.42 | ppl   225.82
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 141.82s | valid loss  5.51 | valid ppl   246.46
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 0.60 | ms/batch 10.54 | loss  5.48 | ppl   238.91
| epoch   4 |  1000/15983 batches | lr 0.60 | ms/batch 10.54 | loss  5.48 | ppl   238.97
| epoch   4 |  1500/15983 batches | lr 0.60 | ms/batch 10.53 | loss  5.54 | ppl   255.01
| epoch   4 |  2000/15983 batches | lr 0.60 | ms/batch 10.49 | loss  5.46 | ppl   234.87
| epoch   4 |  2500/15983 batches | lr 0.60 | ms/batch 10.54 | loss  5.38 | ppl   217.90
| epoch   4 |  3000/15983 batches | lr 0.60 | ms/batch 10.58 | loss  5.46 | ppl   234.88
| epoch   4 |  3500/15983 batches | lr 0.60 | ms/batch  8.30 | loss  5.47 | ppl   238.31
| epoch   4 |  4000/15983 batches | lr 0.60 | ms/batch  8.52 | loss  5.49 | ppl   241.34
| epoch   4 |  4500/15983 batches | lr 0.60 | ms/batch  8.60 | loss  5.49 | ppl   242.90
| epoch   4 |  5000/15983 batches | lr 0.60 | ms/batch  8.80 | loss  5.49 | ppl   241.72
| epoch   4 |  5500/15983 batches | lr 0.60 | ms/batch  8.69 | loss  5.47 | ppl   237.91
| epoch   4 |  6000/15983 batches | lr 0.60 | ms/batch  8.77 | loss  5.49 | ppl   242.95
| epoch   4 |  6500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.44 | ppl   230.96
| epoch   4 |  7000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.46 | ppl   235.07
| epoch   4 |  7500/15983 batches | lr 0.60 | ms/batch  8.72 | loss  5.42 | ppl   225.85
| epoch   4 |  8000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.50 | ppl   243.51
| epoch   4 |  8500/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.42 | ppl   226.78
| epoch   4 |  9000/15983 batches | lr 0.60 | ms/batch  8.88 | loss  5.39 | ppl   218.97
| epoch   4 |  9500/15983 batches | lr 0.60 | ms/batch  8.62 | loss  5.40 | ppl   221.79
| epoch   4 | 10000/15983 batches | lr 0.60 | ms/batch  7.32 | loss  5.40 | ppl   221.60
| epoch   4 | 10500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.43 | ppl   228.31
| epoch   4 | 11000/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.44 | ppl   230.32
| epoch   4 | 11500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.41 | ppl   223.86
| epoch   4 | 12000/15983 batches | lr 0.60 | ms/batch  8.82 | loss  5.39 | ppl   219.09
| epoch   4 | 12500/15983 batches | lr 0.60 | ms/batch  8.93 | loss  5.36 | ppl   212.49
| epoch   4 | 13000/15983 batches | lr 0.60 | ms/batch  8.84 | loss  5.38 | ppl   216.82
| epoch   4 | 13500/15983 batches | lr 0.60 | ms/batch  8.74 | loss  5.40 | ppl   221.87
| epoch   4 | 14000/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.43 | ppl   229.18
| epoch   4 | 14500/15983 batches | lr 0.60 | ms/batch  8.75 | loss  5.34 | ppl   208.92
| epoch   4 | 15000/15983 batches | lr 0.60 | ms/batch  8.88 | loss  5.32 | ppl   204.07
| epoch   4 | 15500/15983 batches | lr 0.60 | ms/batch  8.78 | loss  5.35 | ppl   211.21
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 145.72s | valid loss  5.44 | valid ppl   231.45
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 0.60 | ms/batch  8.81 | loss  5.41 | ppl   223.34
| epoch   5 |  1000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.41 | ppl   223.46
| epoch   5 |  1500/15983 batches | lr 0.60 | ms/batch  8.97 | loss  5.47 | ppl   237.73
| epoch   5 |  2000/15983 batches | lr 0.60 | ms/batch  8.85 | loss  5.39 | ppl   219.30
| epoch   5 |  2500/15983 batches | lr 0.60 | ms/batch  8.73 | loss  5.32 | ppl   204.63
| epoch   5 |  3000/15983 batches | lr 0.60 | ms/batch  8.76 | loss  5.40 | ppl   220.52
